4	4	1	2	3	1932	764	525	1
3	4	1	2	3	2122	668	0	0
2	4	1	2	3	2116	660	0	1
2	4	1	2	3	2538	703	0	0
4	4	1	2	3	2234	815	470	1
1	4	1	2	3	1547	848	585	0
3	4	1	2	3	1635	674	0	0
1	4	1	2	3	2010	719	685	0
2	4	1	2	3	1959	683	0	0
4	4	1	2	3	1848	505	595	1
3	4	1	2	3	2103	923	0	0
3	4	1	2	3	1885	566	0	0
2	4	1	2	3	1338	732	0	1
2	4	1	2	3	1795	503	0	1
1	4	1	2	3	1596	975	787	-1
2	4	1	2	3	3276	810	0	1
2	4	1	2	3	1826	861	0	1
1	4	1	2	3	1938	976	539	0
2	4	1	2	3	1772	685	0	0
4	4	1	2	3	1479	920	599	1
2	4	1	2	3	2381	596	0	1
2	4	1	2	3	1445	891	0	1
1	4	1	2	3	2041	879	564	-1
4	4	1	2	3	2510	756	429	1
1	4	1	2	3	1246	830	570	0
3	4	1	2	3	2794	529	0	-1
3	4	1	2	3	2446	676	0	0
1	4	1	2	3	1937	893	472	0
8	6	7	8	5	2344	834	0	1
5	6	7	8	5	2482	963	0	0
6	6	7	8	5	2942	963	581	1
5	6	7	8	5	1304	989	0	0
6	6	7	8	5	1824	778	746	0
8	6	7	8	5	2227	876	0	1
8	6	7	8	5	2571	604	0	0
8	6	7	8	5	2299	740	0	1
8	6	7	8	5	1249	516	0	0
8	6	7	8	5	2818	611	0	1
7	6	7	8	5	1620	679	1036	0
8	6	7	8	5	1939	637	0	1
5	6	7	8	5	1825	622	946	-1
6	6	7	8	5	2964	649	0	0
6	6	7	8	5	2169	749	663	1
7	6	7	8	5	2977	655	0	-1
7	6	7	8	5	1166	950	494	-1
5	6	7	8	5	1889	506	0	0
6	6	7	8	5	2372	971	749	1
5	6	7	8	5	2273	824	0	0
6	6	7	8	5	2319	588	665	1
7	6	7	8	5	2057	989	0	0
8	6	7	8	5	1346	978	0	1
8	6	7	8	5	1344	696	0	1
5	6	7	8	5	1761	530	511	-1
7	6	7	8	5	2036	507	0	-1
8	6	7	8	5	1894	912	0	0
8	6	7	8	5	2448	530	0	1
5	6	7	8	5	1992	684	0	0
8	6	7	8	5	1702	705	0	1
6	6	7	8	5	2195	806	406	0
8	6	7	8	5	1880	571	0	1
8	6	7	8	5	1615	941	0	1
7	6	7	8	5	2785	611	633	0
6	6	7	8	5	2164	925	519	1
6	6	7	8	5	2930	621	609	0
6	6	7	8	5	1888	898	486	1
7	6	7	8	5	2388	691	600	0
7	6	7	8	5	1458	922	608	0
7	6	7	8	5	2018	635	610	0
5	6	7	8	5	1987	972	0	0
5	6	7	8	5	2664	591	0	0
7	6	7	8	5	1504	593	595	0
5	6	7	8	5	2099	583	0	0
8	6	7	8	5	1851	703	0	1
7	6	7	8	5	1504	841	728	-1
6	6	7	8	5	1964	836	514	1
8	6	7	8	5	1845	654	0	1
5	6	7	8	5	1240	513	0	0
5	6	7	8	5	1709	601	0	0
5	6	7	8	5	1456	751	0	-1
5	6	7	8	5	1678	817	0	0
5	6	7	8	5	1182	513	0	0
7	6	7	8	5	1543	581	602	-1
6	6	7	8	5	1559	572	438	1
5	6	7	8	5	1927	658	0	-1
8	6	7	8	5	1206	848	0	1
8	6	7	8	5	1788	802	0	1
5	6	7	8	5	2253	970	0	0
6	6	7	8	5	1855	681	464	1
7	6	7	8	5	2063	525	537	0
7	6	7	8	5	3412	672	520	0
8	6	7	8	5	1615	857	0	0
6	6	7	8	5	2008	534	518	1
6	6	7	8	5	2126	681	511	0
7	6	7	8	5	2367	528	443	0
7	6	7	8	5	2511	656	423	0
6	6	7	8	5	2380	815	555	1
5	6	7	8	5	1000	874	0	0
5	6	7	8	5	1547	885	0	-1
7	6	7	8	5	2359	671	407	0
6	6	7	8	5	2239	903	415	1
6	6	7	8	5	1588	661	485	1
7	6	7	8	5	1509	677	504	0
7	6	7	8	5	2451	862	936	0
5	6	7	8	5	2315	910	0	0
7	6	7	8	5	1795	601	603	0
6	6	7	8	5	1948	572	459	1
6	6	7	8	5	1869	897	412	1
8	6	7	8	5	2357	520	0	1
12	10	11	12	9	1250	863	720	0
12	10	11	12	9	2492	537	990	0
10	10	11	12	9	1743	587	843	1
11	10	11	12	9	1752	590	0	0
12	10	11	12	9	2103	903	884	0
11	10	11	12	9	1407	682	0	-1
11	10	11	12	9	2131	605	0	-1
9	10	11	12	9	1942	656	0	0
11	10	11	12	9	2125	847	0	-1
11	10	11	12	9	2121	800	378	-1
10	10	11	12	9	1798	873	0	0
9	10	11	12	9	2288	616	0	0
12	10	11	12	9	2143	564	0	1
12	10	11	12	9	1965	869	0	0
10	10	11	12	9	1966	543	638	1
9	10	11	12	9	1965	776	0	0
12	10	11	12	9	2349	693	0	1
10	10	11	12	9	3876	639	645	1
11	10	11	12	9	1780	592	496	0
10	10	11	12	9	1883	915	496	1
9	10	11	12	9	1688	790	0	-1
11	10	11	12	9	1717	998	549	0
12	10	11	12	9	1678	938	0	0
11	10	11	12	9	1953	690	556	0
10	10	11	12	9	1639	518	503	1
12	10	11	12	9	2538	568	0	1
11	10	11	12	9	2272	833	573	0
10	10	11	12	9	2692	963	464	0
12	10	11	12	9	1655	984	0	1
11	10	11	12	9	1779	579	568	-1
11	10	11	12	9	2557	679	467	0
10	10	11	12	9	2029	859	512	1
11	10	11	12	9	2615	701	616	-1
9	10	11	12	9	2171	998	0	0
9	10	11	12	9	1537	537	0	0
10	10	11	12	9	1715	807	535	0
12	10	11	12	9	1289	754	0	1
9	10	11	12	9	1463	728	0	0
11	10	11	12	9	1403	766	509	0
10	10	11	12	9	2548	602	395	1
10	10	11	12	9	1785	896	426	0
9	10	11	12	9	2087	665	0	0
10	10	11	12	9	1890	986	437	1
9	10	11	12	9	1189	658	0	0
12	10	11	12	9	1879	790	0	0
10	10	11	12	9	2299	845	421	1
12	10	11	12	9	2503	641	0	1
9	10	11	12	9	2547	954	0	0
12	10	11	12	9	1721	863	0	0
10	10	11	12	9	2149	889	522	1
11	10	11	12	9	2066	809	608	0
9	10	11	12	9	1187	955	0	0
12	10	11	12	9	1885	642	0	1
10	10	11	12	9	3323	997	508	1
9	10	11	12	9	2029	846	0	-1
10	10	11	12	9	1511	753	442	1
12	10	11	12	9	1484	805	0	1
11	10	11	12	9	1608	558	534	0
11	10	11	12	9	1909	827	447	0
11	10	11	12	9	1861	615	433	0
9	10	11	12	9	1474	838	0	0
10	10	11	12	9	1509	699	382	0
11	10	11	12	9	2218	550	707	0
12	10	11	12	9	1990	804	0	1
12	10	11	12	9	1281	779	0	1
12	10	11	12	9	1822	557	0	1
10	10	11	12	9	2528	657	432	1
10	10	11	12	9	2481	602	424	1
9	10	11	12	9	1908	909	0	0
11	10	11	12	9	2004	787	558	0
12	10	11	12	9	2719	623	0	1
9	10	11	12	9	2228	920	0	0
9	10	11	12	9	2224	761	0	0
9	10	11	12	9	2386	798	0	0
11	10	11	12	9	1922	683	492	0
9	10	11	12	9	1622	741	0	-1
9	10	11	12	9	1518	1000	0	0
9	10	11	12	9	2817	685	0	0
12	10	11	12	9	1552	566	0	1
10	10	11	12	9	1784	536	634	1
14	14	13	16	15	1921	599	512	1
14	14	13	16	15	2088	849	553	1
16	14	13	16	15	2221	953	457	0
15	14	13	16	15	2266	836	0	0
14	14	13	16	15	1690	667	820	1
15	14	13	16	15	2493	963	0	0
15	14	13	16	15	2262	669	0	0
13	14	13	16	15	3385	951	954	0
14	14	13	16	15	2745	554	632	1
16	14	13	16	15	1000	973	0	1
14	14	13	16	15	3128	602	538	0
13	14	13	16	15	2080	899	0	-1
15	14	13	16	15	1725	654	0	0
16	14	13	16	15	1723	822	856	0
15	14	13	16	15	1432	637	0	0
15	14	13	16	15	1936	908	0	-1
13	14	13	16	15	2251	532	453	0
16	14	13	16	15	1266	806	0	1
16	14	13	16	15	1364	868	0	0
14	14	13	16	15	2318	775	662	1
13	14	13	16	15	2518	814	466	-1
13	14	13	16	15	2254	875	419	0
14	14	13	16	15	2907	879	409	1
14	14	13	16	15	2184	727	534	1
16	14	13	16	15	1249	739	0	1
13	14	13	16	15	1942	761	492	0
15	14	13	16	15	2096	897	0	0
13	14	13	16	15	2873	873	504	-1
15	14	13	16	15	1133	599	0	0
15	14	13	16	15	1678	865	0	0
13	14	13	16	15	1807	703	560	0
15	14	13	16	15	1000	976	0	0
14	14	13	16	15	1963	790	967	1
13	14	13	16	15	2132	646	563	0
16	14	13	16	15	2664	543	0	0
16	14	13	16	15	1842	701	0	1
16	14	13	16	15	2044	553	0	0
15	14	13	16	15	3020	935	0	0
14	14	13	16	15	1465	821	552	0
16	14	13	16	15	1575	565	0	1
14	14	13	16	15	2074	936	477	1
15	14	13	16	15	2724	937	0	0
16	14	13	16	15	2018	624	0	1
14	14	13	16	15	2272	525	521	0
15	14	13	16	15	2478	735	0	0
13	14	13	16	15	2887	861	467	0
15	14	13	16	15	2206	811	0	-1
16	14	13	16	15	1746	796	0	1
16	14	13	16	15	2184	729	0	1
16	14	13	16	15	1505	846	0	1
15	14	13	16	15	1787	681	0	0
13	14	13	16	15	2315	517	484	-1
13	14	13	16	15	2139	720	393	0
14	14	13	16	15	2026	580	496	1
14	14	13	16	15	2291	913	413	1
13	14	13	16	15	2032	513	464	0
15	14	13	16	15	1598	833	0	0
14	14	13	16	15	1736	900	453	1
16	14	13	16	15	2298	939	0	1
14	14	13	16	15	2415	889	486	0
13	14	13	16	15	1674	882	461	0
16	14	13	16	15	1630	799	0	0
14	14	13	16	15	2700	744	495	1
14	14	13	16	15	2234	781	445	1
16	14	13	16	15	2695	725	0	1
13	14	13	16	15	2131	868	479	0
16	14	13	16	15	1671	524	0	1
15	14	13	16	15	1771	682	0	-1
13	14	13	16	15	2252	796	771	0
15	14	13	16	15	1598	891	0	0
15	14	13	16	15	1495	619	0	0
14	14	13	16	15	2745	824	432	1
13	14	13	16	15	2185	689	481	0
13	14	13	16	15	1729	984	524	0
14	14	13	16	15	2107	800	418	1
13	14	13	16	15	2404	741	413	0
15	14	13	16	15	2336	607	0	-1
16	14	13	16	15	2277	597	0	1
13	14	13	16	15	2019	572	330	0
16	14	13	16	15	3029	763	0	1
