15	16	13	14	15	2550	937	0	0
13	16	13	14	15	2334	968	722	0
13	16	13	14	15	1815	840	1298	0
15	16	13	14	15	1723	776	1129	-1
15	16	13	14	15	2295	864	654	-1
15	16	13	14	15	1788	931	633	0
14	16	13	14	15	2936	850	544	0
15	16	13	14	15	1706	841	507	-1
14	16	13	14	15	1967	660	1125	0
15	16	13	14	15	1631	748	1193	0
16	16	13	14	15	1343	918	924	1
14	16	13	14	15	1504	891	469	0
16	16	13	14	15	2354	960	434	1
13	16	13	14	15	1775	861	561	0
13	16	13	14	15	1637	676	405	-1
16	16	13	14	15	1871	878	1080	1
16	16	13	14	15	1988	770	1388	1
15	16	13	14	15	1874	517	0	0
16	16	13	14	15	2668	558	524	1
16	16	13	14	15	1478	712	758	1
13	16	13	14	15	1474	929	686	0
13	16	13	14	15	1427	623	0	0
16	16	13	14	15	1792	806	346	1
16	16	13	14	15	2048	945	1502	1
13	16	13	14	15	2564	651	576	0
16	16	13	14	15	1469	927	0	0
14	16	13	14	15	1207	819	1075	1
15	16	13	14	15	2671	826	360	-1
15	16	13	14	15	2507	813	403	-1
13	16	13	14	15	3460	591	544	0
14	16	13	14	15	1720	691	1061	0
14	16	13	14	15	1614	606	485	0
13	16	13	14	15	1794	665	0	-1
13	16	13	14	15	1755	963	400	0
16	16	13	14	15	1318	996	658	0
16	16	13	14	15	1813	908	694	1
15	16	13	14	15	2054	809	453	-1
15	16	13	14	15	2244	837	589	0
13	16	13	14	15	2087	626	449	0
14	16	13	14	15	2107	569	639	1
16	16	13	14	15	1720	550	999	1
13	16	13	14	15	2040	788	333	0
15	16	13	14	15	1900	773	620	-1
14	16	13	14	15	1205	591	584	1
16	16	13	14	15	1500	715	0	0
14	16	13	14	15	2138	726	369	0
16	16	13	14	15	1978	697	401	1
14	16	13	14	15	1600	897	545	0
15	16	13	14	15	1979	637	614	-1
16	16	13	14	15	1474	922	0	1
15	16	13	14	15	1246	571	456	-1
16	16	13	14	15	1212	981	0	0
13	16	13	14	15	2009	702	410	-1
13	16	13	14	15	1268	500	0	-1
15	16	13	14	15	1469	532	616	-1
14	16	13	14	15	1803	653	482	0
16	16	13	14	15	1547	512	701	1
14	16	13	14	15	1286	841	701	0
15	16	13	14	15	1851	872	608	0
13	16	13	14	15	1512	725	688	0
13	16	13	14	15	1833	737	0	-1
15	16	13	14	15	2925	566	629	-1
14	16	13	14	15	1611	591	419	0
14	16	13	14	15	2008	623	543	1
14	16	13	14	15	2572	991	533	0
16	16	13	14	15	1922	785	668	0
13	16	13	14	15	1485	689	588	0
16	16	13	14	15	2460	963	936	0
14	16	13	14	15	2907	671	1308	0
16	16	13	14	15	1510	695	511	1
15	16	13	14	15	1544	740	354	-1
14	16	13	14	15	1526	947	571	0
15	16	13	14	15	2818	750	360	-1
14	16	13	14	15	2642	853	348	0
13	16	13	14	15	3075	955	419	0
14	16	13	14	15	1330	863	507	0
