7	8	7	6	5	2330	512	788	0
7	8	7	6	5	2674	640	0	-1
6	8	7	6	5	1638	667	904	0
8	8	7	6	5	1989	568	0	0
7	8	7	6	5	2134	795	871	0
5	8	7	6	5	1260	521	0	0
6	8	7	6	5	1923	746	529	0
7	8	7	6	5	1801	919	653	-1
8	8	7	6	5	1995	758	1037	1
7	8	7	6	5	2085	555	604	-1
5	8	7	6	5	1780	641	0	0
8	8	7	6	5	1876	977	0	0
7	8	7	6	5	1817	689	767	0
5	8	7	6	5	1965	824	0	0
8	8	7	6	5	2083	956	0	0
8	8	7	6	5	1462	790	832	0
7	8	7	6	5	1000	874	596	0
8	8	7	6	5	3438	598	0	1
6	8	7	6	5	1368	596	0	1
6	8	7	6	5	1551	991	0	1
7	8	7	6	5	1693	722	677	-1
8	8	7	6	5	1525	881	0	0
7	8	7	6	5	3444	685	673	0
7	8	7	6	5	2369	640	604	0
7	8	7	6	5	1486	632	576	0
5	8	7	6	5	1873	808	0	0
8	8	7	6	5	1367	520	0	1
5	8	7	6	5	1803	778	0	0
6	8	7	6	5	1745	746	0	1
7	8	7	6	5	1182	673	561	0
8	8	7	6	5	1827	893	516	1
7	8	7	6	5	1800	755	519	-1
8	8	7	6	5	2355	612	626	1
7	8	7	6	5	2267	546	580	0
5	8	7	6	5	1791	583	0	-1
5	8	7	6	5	2687	632	1009	-1
6	8	7	6	5	3396	553	0	0
5	8	7	6	5	1477	578	0	0
8	8	7	6	5	2241	735	0	0
6	8	7	6	5	2115	643	0	1
5	8	7	6	5	2047	751	0	-1
5	8	7	6	5	2308	929	538	-1
5	8	7	6	5	2659	809	471	-1
8	8	7	6	5	1446	863	0	0
6	8	7	6	5	2205	748	0	1
5	8	7	6	5	2446	683	0	0
5	8	7	6	5	1629	586	0	0
8	8	7	6	5	1929	533	1057	0
6	8	7	6	5	2628	732	0	1
5	8	7	6	5	2253	547	0	0
5	8	7	6	5	1996	796	479	-1
8	8	7	6	5	2184	903	0	0
8	8	7	6	5	2178	601	545	1
8	8	7	6	5	1518	852	513	1
5	8	7	6	5	1498	962	0	0
7	8	7	6	5	2722	501	581	0
6	8	7	6	5	1771	710	0	1
6	8	7	6	5	2512	974	0	1
6	8	7	6	5	1550	996	0	1
5	8	7	6	5	2923	832	0	0
8	8	7	6	5	2314	866	415	1
8	8	7	6	5	3256	538	506	1
5	8	7	6	5	2439	878	0	0
6	8	7	6	5	2223	660	0	0
6	8	7	6	5	2038	869	0	1
5	8	7	6	5	1928	504	0	-1
8	8	7	6	5	2247	992	687	1
5	8	7	6	5	2174	783	0	0
7	8	7	6	5	1633	562	585	0
7	8	7	6	5	1946	912	362	0
8	8	7	6	5	2075	562	802	1
7	8	7	6	5	2023	702	478	0
7	8	7	6	5	1510	522	383	0
6	8	7	6	5	2186	550	0	0
6	8	7	6	5	1755	647	0	1
6	8	7	6	5	2284	590	0	0
7	8	7	6	5	2199	818	660	0
6	8	7	6	5	2596	967	0	1
6	8	7	6	5	2198	529	0	1
6	8	7	6	5	2000	871	0	1
9	10	9	12	11	2393	788	0	-1
9	10	9	12	11	2671	817	572	0
9	10	9	12	11	2297	695	545	0
10	10	9	12	11	2687	934	0	1
11	10	9	12	11	1265	640	0	0
11	10	9	12	11	1982	595	684	0
12	10	9	12	11	3823	949	0	1
9	10	9	12	11	2224	888	623	0
10	10	9	12	11	2632	905	0	0
11	10	9	12	11	2172	561	590	0
10	10	9	12	11	2071	780	0	0
9	10	9	12	11	1712	886	545	0
12	10	9	12	11	2518	817	0	1
9	10	9	12	11	1491	948	601	0
12	10	9	12	11	2158	795	886	0
9	10	9	12	11	1510	617	551	-1
12	10	9	12	11	1574	539	0	1
10	10	9	12	11	1744	944	579	0
11	10	9	12	11	2103	836	563	-1
10	10	9	12	11	2225	640	0	0
11	10	9	12	11	1430	932	571	-1
9	10	9	12	11	1915	606	578	0
9	10	9	12	11	1211	853	640	0
12	10	9	12	11	1928	583	0	0
10	10	9	12	11	1653	933	0	0
10	10	9	12	11	1548	518	0	0
11	10	9	12	11	1732	846	634	-1
10	10	9	12	11	2502	859	689	1
11	10	9	12	11	1748	668	0	0
10	10	9	12	11	2307	889	703	1
10	10	9	12	11	1494	916	537	0
10	10	9	12	11	1708	558	447	1
12	10	9	12	11	2256	547	0	0
11	10	9	12	11	1657	989	531	-1
11	10	9	12	11	2757	984	0	0
12	10	9	12	11	2712	533	0	1
10	10	9	12	11	1321	860	911	1
12	10	9	12	11	2525	928	0	1
11	10	9	12	11	1904	586	0	0
11	10	9	12	11	2336	833	0	0
12	10	9	12	11	1772	911	0	1
9	10	9	12	11	1577	800	704	0
11	10	9	12	11	1254	617	0	0
12	10	9	12	11	2411	706	0	1
9	10	9	12	11	2579	894	542	0
9	10	9	12	11	2810	876	561	0
12	10	9	12	11	1652	661	1278	0
12	10	9	12	11	1202	546	0	1
9	10	9	12	11	1783	788	556	-1
11	10	9	12	11	1468	523	0	0
9	10	9	12	11	1809	826	548	0
10	10	9	12	11	1857	849	934	1
11	10	9	12	11	2428	526	562	0
11	10	9	12	11	1616	924	0	0
9	10	9	12	11	1949	623	581	0
11	10	9	12	11	2116	784	0	-1
10	10	9	12	11	1540	793	906	1
12	10	9	12	11	3021	805	0	1
10	10	9	12	11	2415	662	698	1
9	10	9	12	11	1447	738	534	0
9	10	9	12	11	1838	868	532	-1
12	10	9	12	11	1704	652	1305	0
10	10	9	12	11	1752	980	600	1
9	10	9	12	11	2136	754	516	0
12	10	9	12	11	1000	538	1053	1
9	10	9	12	11	1759	643	528	0
12	10	9	12	11	1916	727	0	1
12	10	9	12	11	2518	617	0	1
11	10	9	12	11	1867	653	578	-1
12	10	9	12	11	1180	694	0	1
10	10	9	12	11	1160	531	772	1
10	10	9	12	11	2084	813	622	1
12	10	9	12	11	2547	934	0	0
10	10	9	12	11	3073	860	622	1
11	10	9	12	11	1747	507	0	0
11	10	9	12	11	5000	954	0	0
12	10	9	12	11	1821	925	0	1
10	10	9	12	11	1774	625	620	0
11	10	9	12	11	1892	765	0	0
9	10	9	12	11	1491	585	547	0
14	16	15	14	13	1486	516	0	1
15	16	15	14	13	1768	866	0	-1
13	16	15	14	13	1657	647	0	0
13	16	15	14	13	1617	783	883	-1
15	16	15	14	13	1000	556	0	-1
14	16	15	14	13	1596	940	732	0
14	16	15	14	13	2973	632	0	1
16	16	15	14	13	2137	622	0	1
14	16	15	14	13	2394	741	0	1
13	16	15	14	13	1222	707	1131	-1
16	16	15	14	13	1951	711	0	0
15	16	15	14	13	2164	713	942	0
16	16	15	14	13	1000	830	0	0
14	16	15	14	13	1563	964	555	0
16	16	15	14	13	1196	798	840	1
13	16	15	14	13	2314	930	842	-1
13	16	15	14	13	1617	945	0	-1
13	16	15	14	13	2305	830	0	0
15	16	15	14	13	1813	622	0	-1
15	16	15	14	13	3087	615	693	-1
14	16	15	14	13	2533	864	792	0
14	16	15	14	13	1402	929	0	1
15	16	15	14	13	2103	536	0	-1
15	16	15	14	13	2434	582	655	-1
16	16	15	14	13	1742	907	649	1
13	16	15	14	13	1433	766	629	-1
16	16	15	14	13	2031	750	679	1
16	16	15	14	13	1773	874	815	0
13	16	15	14	13	2200	975	764	-1
14	16	15	14	13	1279	720	784	0
14	16	15	14	13	1513	622	0	1
16	16	15	14	13	1929	790	671	1
15	16	15	14	13	1000	569	985	0
15	16	15	14	13	1418	957	674	0
13	16	15	14	13	2343	874	0	0
14	16	15	14	13	2454	580	642	0
13	16	15	14	13	1487	645	0	0
15	16	15	14	13	1659	907	908	-1
15	16	15	14	13	1155	588	0	-1
15	16	15	14	13	2209	994	459	-1
14	16	15	14	13	1681	900	0	1
16	16	15	14	13	1773	715	643	1
14	16	15	14	13	2969	742	818	0
14	16	15	14	13	1722	628	0	0
15	16	15	14	13	2353	929	0	-1
16	16	15	14	13	3457	555	614	1
13	16	15	14	13	1776	634	0	0
14	16	15	14	13	3045	558	0	1
16	16	15	14	13	1711	564	698	1
13	16	15	14	13	2816	756	0	0
16	16	15	14	13	1671	571	618	0
16	16	15	14	13	2093	501	531	1
15	16	15	14	13	1834	514	586	0
15	16	15	14	13	2044	571	444	0
16	16	15	14	13	1000	505	543	1
13	16	15	14	13	2031	955	0	0
13	16	15	14	13	1832	650	0	0
13	16	15	14	13	1773	502	0	0
13	16	15	14	13	1823	997	0	0
15	16	15	14	13	1486	526	551	0
13	16	15	14	13	2185	540	0	0
14	16	15	14	13	2434	849	0	0
14	16	15	14	13	1448	672	0	1
13	16	15	14	13	1807	955	0	-1
16	16	15	14	13	1935	993	616	1
16	16	15	14	13	1530	959	537	1
16	16	15	14	13	2044	975	487	1
15	16	15	14	13	2096	547	535	0
13	16	15	14	13	1305	502	0	-1
15	16	15	14	13	2410	519	540	0
14	16	15	14	13	1000	827	0	0
13	16	15	14	13	1418	652	0	0
16	16	15	14	13	1522	791	568	0
15	16	15	14	13	3211	511	565	0
14	16	15	14	13	1918	998	0	0
16	16	15	14	13	3377	915	573	1
14	16	15	14	13	1804	883	0	1
15	16	15	14	13	2602	975	643	0
16	16	15	14	13	2383	628	455	1
14	16	15	14	13	1485	834	0	1
