5	6	7	8	5	2247	807	0	0
7	6	7	8	5	1247	601	805	0
7	6	7	8	5	3539	589	0	-1
6	6	7	8	5	1528	922	708	0
8	6	7	8	5	2202	888	1429	0
6	6	7	8	5	1851	825	552	0
5	6	7	8	5	2185	563	0	0
8	6	7	8	5	2276	604	623	0
5	6	7	8	5	1576	873	0	0
5	6	7	8	5	5000	523	0	0
7	6	7	8	5	1474	958	0	-1
6	6	7	8	5	1757	686	578	1
7	6	7	8	5	2907	684	660	0
6	6	7	8	5	3147	551	676	1
8	6	7	8	5	2829	811	572	0
8	6	7	8	5	2089	915	0	1
6	6	7	8	5	2209	743	486	1
7	6	7	8	5	1851	509	549	-1
8	6	7	8	5	2734	648	0	1
8	6	7	8	5	2484	831	0	1
5	6	7	8	5	1856	596	0	-1
7	6	7	8	5	1857	512	885	0
7	6	7	8	5	1513	775	613	-1
6	6	7	8	5	1892	697	584	1
5	6	7	8	5	2550	885	0	0
7	6	7	8	5	1478	718	0	-1
7	6	7	8	5	2925	782	514	0
6	6	7	8	5	1819	639	357	0
6	6	7	8	5	1671	840	562	1
7	6	7	8	5	2014	678	801	-1
8	6	7	8	5	2244	998	0	1
8	6	7	8	5	1469	530	0	1
6	6	7	8	5	1461	632	609	1
5	6	7	8	5	1975	907	0	0
7	6	7	8	5	2184	722	653	0
5	6	7	8	5	1510	556	0	-1
8	6	7	8	5	1500	676	0	1
7	6	7	8	5	2243	912	0	-1
7	6	7	8	5	2256	781	640	-1
6	6	7	8	5	1576	527	510	1
6	6	7	8	5	1794	715	469	1
6	6	7	8	5	2086	981	515	1
6	6	7	8	5	2413	808	614	1
8	6	7	8	5	1861	582	0	0
6	6	7	8	5	1874	880	493	1
6	6	7	8	5	1615	663	384	1
7	6	7	8	5	1610	837	596	0
5	6	7	8	5	1279	675	0	0
8	6	7	8	5	3024	778	0	0
6	6	7	8	5	1544	561	578	1
8	6	7	8	5	2374	930	0	1
6	6	7	8	5	2521	505	552	0
7	6	7	8	5	1820	738	584	0
7	6	7	8	5	1379	854	509	0
5	6	7	8	5	1898	996	0	0
7	6	7	8	5	1277	647	496	0
5	6	7	8	5	2420	757	0	0
8	6	7	8	5	2078	641	0	1
5	6	7	8	5	2180	613	0	-1
8	6	7	8	5	2818	972	0	1
7	6	7	8	5	1502	616	545	0
5	6	7	8	5	2260	686	0	0
5	6	7	8	5	1512	794	0	0
8	6	7	8	5	1669	947	0	0
6	6	7	8	5	2065	800	458	1
5	6	7	8	5	1205	708	0	0
5	6	7	8	5	1400	972	0	0
8	6	7	8	5	2273	888	0	1
8	6	7	8	5	2107	901	0	0
5	6	7	8	5	2306	584	0	0
5	6	7	8	5	2934	972	0	0
6	6	7	8	5	1953	915	536	1
5	6	7	8	5	1655	674	0	0
7	6	7	8	5	1510	928	540	0
8	6	7	8	5	2305	950	0	1
8	6	7	8	5	1749	629	0	1
7	6	7	8	5	3057	723	501	0
10	10	9	12	11	3107	820	407	1
11	10	9	12	11	2583	883	695	-1
11	10	9	12	11	2275	996	0	0
9	10	9	12	11	1733	802	583	0
10	10	9	12	11	1439	700	706	1
9	10	9	12	11	2958	855	0	0
11	10	9	12	11	1919	561	0	0
10	10	9	12	11	1504	993	463	1
10	10	9	12	11	2355	576	711	0
9	10	9	12	11	2371	545	543	0
11	10	9	12	11	1000	945	0	0
9	10	9	12	11	1318	965	0	-1
9	10	9	12	11	2128	970	641	-1
9	10	9	12	11	1504	784	460	0
12	10	9	12	11	1181	922	0	1
10	10	9	12	11	1985	810	520	1
10	10	9	12	11	1823	668	519	1
9	10	9	12	11	2054	924	545	0
10	10	9	12	11	1813	736	399	0
12	10	9	12	11	2525	879	0	1
12	10	9	12	11	1503	622	0	1
12	10	9	12	11	2422	662	0	0
10	10	9	12	11	3179	696	564	1
12	10	9	12	11	2058	865	0	0
12	10	9	12	11	3435	786	0	1
11	10	9	12	11	2599	963	0	-1
10	10	9	12	11	1989	505	343	1
12	10	9	12	11	1636	730	0	0
10	10	9	12	11	1922	879	913	1
12	10	9	12	11	1770	551	0	1
12	10	9	12	11	1841	529	0	1
10	10	9	12	11	2076	986	363	0
11	10	9	12	11	2331	671	0	0
11	10	9	12	11	1960	698	0	0
12	10	9	12	11	2168	779	0	1
12	10	9	12	11	2008	826	0	1
9	10	9	12	11	2763	508	608	0
10	10	9	12	11	2420	701	446	1
11	10	9	12	11	2709	812	0	0
9	10	9	12	11	1871	936	549	0
12	10	9	12	11	2147	915	0	1
11	10	9	12	11	2398	721	0	0
12	10	9	12	11	3367	538	0	1
10	10	9	12	11	2926	929	437	1
12	10	9	12	11	1782	570	0	1
12	10	9	12	11	2255	847	0	1
9	10	9	12	11	2231	604	530	0
10	10	9	12	11	2039	557	494	1
9	10	9	12	11	1788	577	526	0
12	10	9	12	11	1880	923	0	1
11	10	9	12	11	2587	927	0	0
10	10	9	12	11	2086	500	432	1
11	10	9	12	11	1550	894	0	0
11	10	9	12	11	1759	749	0	0
9	10	9	12	11	1565	971	526	0
11	10	9	12	11	2211	625	0	0
9	10	9	12	11	1547	991	594	0
9	10	9	12	11	1832	966	489	-1
12	10	9	12	11	1779	584	0	1
12	10	9	12	11	1967	654	0	1
10	10	9	12	11	1659	947	623	1
9	10	9	12	11	2374	786	516	0
11	10	9	12	11	2581	745	0	-1
11	10	9	12	11	1330	627	0	0
10	10	9	12	11	1838	856	378	1
10	10	9	12	11	1871	529	600	0
9	10	9	12	11	2114	550	798	0
12	10	9	12	11	1775	975	0	0
11	10	9	12	11	2071	770	0	0
9	10	9	12	11	2203	674	495	0
10	10	9	12	11	1743	820	462	1
11	10	9	12	11	2095	509	0	0
10	10	9	12	11	2936	602	443	1
12	10	9	12	11	1978	995	0	1
11	10	9	12	11	2678	983	0	0
9	10	9	12	11	2572	601	564	0
11	10	9	12	11	1710	654	0	-1
9	10	9	12	11	1349	863	509	0
9	10	9	12	11	1900	642	571	0
11	10	9	12	11	1556	587	0	-1
13	16	15	14	13	2671	893	665	-1
15	16	15	14	13	2295	1000	553	0
15	16	15	14	13	2800	769	448	-1
16	16	15	14	13	1758	852	794	1
13	16	15	14	13	1474	996	0	-1
15	16	15	14	13	3219	600	0	-1
13	16	15	14	13	3075	957	0	0
15	16	15	14	13	2074	945	0	-1
14	16	15	14	13	2194	684	0	1
16	16	15	14	13	2266	762	697	1
16	16	15	14	13	1469	601	571	0
16	16	15	14	13	2936	949	425	1
14	16	15	14	13	1268	681	0	1
16	16	15	14	13	2460	509	497	1
16	16	15	14	13	1988	682	393	0
16	16	15	14	13	2289	697	435	1
16	16	15	14	13	2232	832	421	1
14	16	15	14	13	2107	782	0	1
13	16	15	14	13	1614	715	0	0
14	16	15	14	13	2138	777	0	1
14	16	15	14	13	2485	589	0	1
15	16	15	14	13	1646	752	864	0
13	16	15	14	13	1874	749	0	0
14	16	15	14	13	1300	987	0	1
14	16	15	14	13	1582	566	0	1
14	16	15	14	13	2958	528	0	1
13	16	15	14	13	1000	957	0	0
14	16	15	14	13	2520	728	0	1
16	16	15	14	13	2298	902	554	1
16	16	15	14	13	2222	836	553	1
15	16	15	14	13	3094	656	571	0
13	16	15	14	13	2354	853	0	0
13	16	15	14	13	1834	776	0	0
16	16	15	14	13	2435	831	436	1
15	16	15	14	13	2127	926	502	0
14	16	15	14	13	2547	668	0	1
16	16	15	14	13	1470	839	487	1
14	16	15	14	13	2173	527	0	1
14	16	15	14	13	1212	927	0	1
15	16	15	14	13	1997	925	538	-1
14	16	15	14	13	2566	800	0	1
13	16	15	14	13	1551	710	0	0
15	16	15	14	13	1480	656	582	0
13	16	15	14	13	2763	963	0	0
16	16	15	14	13	1723	702	418	0
14	16	15	14	13	2100	892	0	1
15	16	15	14	13	1567	837	482	0
16	16	15	14	13	1736	624	560	1
16	16	15	14	13	2253	942	752	1
13	16	15	14	13	2246	845	0	0
14	16	15	14	13	2767	944	0	0
15	16	15	14	13	2507	791	496	0
13	16	15	14	13	3460	931	0	-1
15	16	15	14	13	2190	609	573	0
15	16	15	14	13	1000	586	510	-1
13	16	15	14	13	1815	973	0	0
13	16	15	14	13	2289	973	0	0
14	16	15	14	13	1000	526	0	1
15	16	15	14	13	2276	523	464	-1
13	16	15	14	13	2335	839	0	0
13	16	15	14	13	1623	626	0	-1
16	16	15	14	13	1668	541	569	1
15	16	15	14	13	1254	781	674	0
15	16	15	14	13	2572	872	618	0
13	16	15	14	13	1880	640	0	0
15	16	15	14	13	2527	903	470	0
14	16	15	14	13	1666	797	0	0
13	16	15	14	13	1706	883	0	0
14	16	15	14	13	1637	854	0	0
13	16	15	14	13	1447	743	0	0
15	16	15	14	13	1720	834	593	0
13	16	15	14	13	1382	516	0	0
16	16	15	14	13	3243	612	428	1
15	16	15	14	13	1198	606	488	0
14	16	15	14	13	3659	752	0	0
16	16	15	14	13	3235	663	501	1
14	16	15	14	13	2689	965	0	1
15	16	15	14	13	1342	588	478	0
16	16	15	14	13	1782	866	544	0
16	16	15	14	13	2140	933	404	1
