5	6	5	8	7	2289	783	472	0
7	6	5	8	7	1759	971	0	0
5	6	5	8	7	1871	899	0	-1
7	6	5	8	7	1576	531	0	-1
6	6	5	8	7	2353	612	546	1
8	6	5	8	7	1669	992	490	0
6	6	5	8	7	2095	796	476	0
6	6	5	8	7	1614	932	472	1
6	6	5	8	7	1794	578	492	1
7	6	5	8	7	2194	885	0	-1
7	6	5	8	7	2059	503	491	-1
8	6	5	8	7	1556	968	561	0
8	6	5	8	7	2138	672	640	1
6	6	5	8	7	2671	736	538	1
5	6	5	8	7	1960	967	389	0
8	6	5	8	7	5000	980	521	0
8	6	5	8	7	2926	923	480	0
8	6	5	8	7	1343	725	476	1
7	6	5	8	7	2709	981	777	-1
6	6	5	8	7	2266	552	474	1
7	6	5	8	7	1770	856	0	0
5	6	5	8	7	2355	902	498	0
8	6	5	8	7	1660	547	476	1
8	6	5	8	7	2009	981	532	0
8	6	5	8	7	1706	956	464	0
5	6	5	8	7	1550	565	520	0
5	6	5	8	7	1000	718	430	0
7	6	5	8	7	2331	714	0	0
8	6	5	8	7	1181	542	543	0
8	6	5	8	7	1480	589	379	1
6	6	5	8	7	2354	769	528	1
7	6	5	8	7	2231	933	0	0
5	6	5	8	7	1823	699	616	0
6	6	5	8	7	2334	729	421	0
5	6	5	8	7	2335	731	498	0
6	6	5	8	7	3024	953	428	1
7	6	5	8	7	1637	708	0	-1
6	6	5	8	7	2927	948	420	1
5	6	5	8	7	1379	639	421	0
6	6	5	8	7	2185	970	511	1
6	6	5	8	7	1500	723	530	0
8	6	5	8	7	3147	588	502	0
7	6	5	8	7	1984	554	0	0
7	6	5	8	7	1547	840	0	-1
5	6	5	8	7	2822	798	486	0
7	6	5	8	7	1736	815	801	-1
8	6	5	8	7	1469	623	407	0
7	6	5	8	7	1743	697	0	0
6	6	5	8	7	1279	713	422	1
5	6	5	8	7	1447	912	479	0
5	6	5	8	7	2202	521	516	-1
8	6	5	8	7	2800	821	485	0
7	6	5	8	7	2168	897	0	0
5	6	5	8	7	2485	681	455	0
8	6	5	8	7	1841	933	508	0
5	6	5	8	7	2276	636	543	-1
5	6	5	8	7	1775	589	1147	0
5	6	5	8	7	1997	519	0	-1
7	6	5	8	7	1803	903	0	0
6	6	5	8	7	2550	844	408	1
8	6	5	8	7	2260	746	467	0
6	6	5	8	7	2232	634	470	1
6	6	5	8	7	1841	603	529	0
7	6	5	8	7	1461	591	0	0
8	6	5	8	7	1873	989	405	0
8	6	5	8	7	2572	776	513	0
7	6	5	8	7	1611	698	0	0
5	6	5	8	7	2460	747	769	0
6	6	5	8	7	1953	532	598	1
5	6	5	8	7	1655	971	654	-1
9	10	9	12	11	1522	631	469	0
11	10	9	12	11	1710	635	458	-1
12	10	9	12	11	1539	625	558	0
11	10	9	12	11	2102	989	424	0
9	10	9	12	11	3460	675	534	0
12	10	9	12	11	1871	725	906	0
12	10	9	12	11	2054	813	0	1
11	10	9	12	11	2374	694	0	0
9	10	9	12	11	2298	941	0	-1
12	10	9	12	11	1510	913	0	1
11	10	9	12	11	1386	519	768	-1
11	10	9	12	11	1610	980	0	0
10	10	9	12	11	2222	530	807	0
10	10	9	12	11	2572	745	868	1
10	10	9	12	11	1277	716	574	1
10	10	9	12	11	1967	940	590	1
10	10	9	12	11	1922	828	480	0
10	10	9	12	11	1989	939	493	1
10	10	9	12	11	1470	925	500	1
10	10	9	12	11	1671	968	521	0
11	10	9	12	11	1636	829	1110	-1
10	10	9	12	11	2763	727	474	0
11	10	9	12	11	2255	821	0	0
12	10	9	12	11	1474	953	0	1
9	10	9	12	11	2484	695	593	0
11	10	9	12	11	2324	555	507	-1
10	10	9	12	11	1833	941	528	1
10	10	9	12	11	2100	778	538	1
10	10	9	12	11	1301	842	546	1
9	10	9	12	11	1318	767	0	-1
11	10	9	12	11	1382	1000	1151	0
12	10	9	12	11	2958	752	0	1
12	10	9	12	11	1000	665	0	1
9	10	9	12	11	2107	790	408	0
11	10	9	12	11	2039	969	601	0
11	10	9	12	11	1531	505	677	-1
9	10	9	12	11	2128	600	677	0
11	10	9	12	11	1330	883	700	-1
10	10	9	12	11	1400	624	547	1
11	10	9	12	11	1978	558	0	0
10	10	9	12	11	1247	885	526	1
12	10	9	12	11	2689	520	0	1
9	10	9	12	11	1759	989	720	0
9	10	9	12	11	1526	962	768	0
12	10	9	12	11	1988	769	0	1
9	10	9	12	11	1757	977	0	-1
11	10	9	12	11	2525	967	0	0
9	10	9	12	11	1422	712	662	0
9	10	9	12	11	3435	744	882	-1
12	10	9	12	11	2173	896	0	1
12	10	9	12	11	3539	937	0	1
11	10	9	12	11	2253	635	939	-1
11	10	9	12	11	2251	993	0	0
9	10	9	12	11	2014	826	1045	0
10	10	9	12	11	2140	652	549	1
9	10	9	12	11	1512	630	740	0
10	10	9	12	11	1584	515	506	1
9	10	9	12	11	2276	639	671	0
11	10	9	12	11	2031	659	0	0
12	10	9	12	11	1638	811	0	1
11	10	9	12	11	2243	928	0	-1
10	10	9	12	11	2420	536	522	1
9	10	9	12	11	2074	695	746	-1
12	10	9	12	11	2547	846	0	1
9	10	9	12	11	1792	890	758	-1
9	10	9	12	11	1788	784	0	-1
12	10	9	12	11	2008	743	0	0
9	10	9	12	11	2107	828	1150	0
9	10	9	12	11	1615	545	1424	0
12	10	9	12	11	2076	764	0	0
12	10	9	12	11	1874	686	0	1
11	10	9	12	11	1737	603	0	0
10	10	9	12	11	1975	806	459	1
12	10	9	12	11	1892	803	0	0
12	10	9	12	11	1851	647	0	1
11	10	9	12	11	2564	981	0	0
10	10	9	12	11	2086	856	507	1
12	10	9	12	11	1504	700	0	1
10	10	9	12	11	1478	824	582	1
12	10	9	12	11	2420	537	0	0
14	16	15	14	13	1782	717	415	0
15	16	15	14	13	2305	817	424	0
16	16	15	14	13	1779	979	435	1
16	16	15	14	13	1576	578	495	0
15	16	15	14	13	2078	606	408	0
14	16	15	14	13	1666	599	418	0
15	16	15	14	13	1504	812	354	-1
14	16	15	14	13	1528	861	401	0
13	16	15	14	13	2057	670	482	0
13	16	15	14	13	2040	872	459	-1
14	16	15	14	13	2371	805	426	0
13	16	15	14	13	1592	773	0	0
15	16	15	14	13	1474	932	466	-1
13	16	15	14	13	1659	853	0	0
16	16	15	14	13	2934	722	476	1
13	16	15	14	13	2065	685	0	0
16	16	15	14	13	1851	632	546	1
13	16	15	14	13	2829	546	0	-1
15	16	15	14	13	2273	858	481	0
13	16	15	14	13	1844	963	359	-1
14	16	15	14	13	1782	562	544	1
16	16	15	14	13	3659	660	569	1
15	16	15	14	13	3219	748	463	0
13	16	15	14	13	1205	560	0	0
13	16	15	14	13	1000	906	0	0
15	16	15	14	13	1988	856	700	0
16	16	15	14	13	3107	695	496	0
15	16	15	14	13	1832	516	521	0
15	16	15	14	13	2173	982	0	-1
15	16	15	14	13	1857	587	373	0
16	16	15	14	13	2086	511	345	1
15	16	15	14	13	1582	587	388	-1
16	16	15	14	13	2398	664	439	1
14	16	15	14	13	1646	689	476	0
13	16	15	14	13	1246	951	597	-1
15	16	15	14	13	1469	679	495	0
16	16	15	14	13	1813	835	511	1
16	16	15	14	13	1575	632	471	1
13	16	15	14	13	2246	971	0	0
14	16	15	14	13	3075	911	374	1
15	16	15	14	13	2244	830	495	0
16	16	15	14	13	1368	626	486	1
14	16	15	14	13	1503	934	501	0
14	16	15	14	13	1198	865	658	0
14	16	15	14	13	1565	901	439	0
14	16	15	14	13	2936	931	353	0
14	16	15	14	13	2678	597	348	0
13	16	15	14	13	2289	612	0	0
16	16	15	14	13	1811	703	456	1
13	16	15	14	13	1502	691	0	-1
15	16	15	14	13	1880	914	522	0
14	16	15	14	13	2763	587	508	0
15	16	15	14	13	2147	748	723	0
16	16	15	14	13	1749	611	473	1
15	16	15	14	13	2503	691	0	-1
14	16	15	14	13	1861	560	366	0
16	16	15	14	13	1815	624	454	1
16	16	15	14	13	2121	779	490	1
16	16	15	14	13	1528	930	421	0
13	16	15	14	13	1600	849	691	-1
14	16	15	14	13	1758	650	496	0
14	16	15	14	13	2520	608	428	0
15	16	15	14	13	2020	904	714	0
14	16	15	14	13	2295	994	591	1
13	16	15	14	13	1919	949	0	0
13	16	15	14	13	1631	723	0	0
14	16	15	14	13	3094	759	374	1
13	16	15	14	13	1720	937	0	0
13	16	15	14	13	1743	713	0	0
15	16	15	14	13	3057	981	592	-1
15	16	15	14	13	1733	668	523	0
13	16	15	14	13	2058	728	0	0
16	16	15	14	13	1342	569	476	1
16	16	15	14	13	1838	958	413	1
15	16	15	14	13	2080	581	876	0
14	16	15	14	13	1595	654	517	0
14	16	15	14	13	2734	595	477	0
16	16	15	14	13	3235	599	569	0
16	16	15	14	13	1900	634	434	1
13	16	15	14	13	2127	914	0	0
