11	12	9	10	11	1196	516	455	-1
10	12	9	10	11	1000	714	517	0
11	12	9	10	11	1928	537	0	0
10	12	9	10	11	1918	884	0	0
10	12	9	10	11	2199	936	0	1
10	12	9	10	11	2031	585	0	1
12	12	9	10	11	2188	595	426	1
11	12	9	10	11	3211	717	0	-1
11	12	9	10	11	1559	637	0	0
11	12	9	10	11	1852	747	0	0
9	12	9	10	11	2518	824	380	0
12	12	9	10	11	1222	981	1256	0
10	12	9	10	11	1469	719	0	1
9	12	9	10	11	3438	758	581	0
12	12	9	10	11	1748	536	569	1
9	12	9	10	11	1768	924	1108	0
9	12	9	10	11	1772	538	682	-1
11	12	9	10	11	2674	796	0	0
12	12	9	10	11	2096	564	546	1
9	12	9	10	11	2393	994	626	0
9	12	9	10	11	2082	991	635	-1
9	12	9	10	11	2671	985	883	0
10	12	9	10	11	2015	754	0	1
10	12	9	10	11	1550	748	0	1
9	12	9	10	11	1160	926	0	-1
9	12	9	10	11	1182	590	432	0
10	12	9	10	11	2297	969	0	1
11	12	9	10	11	1574	970	0	-1
10	12	9	10	11	1367	640	0	1
12	12	9	10	11	1000	916	619	1
12	12	9	10	11	3377	593	557	1
12	12	9	10	11	2038	570	748	1
12	12	9	10	11	1522	994	907	1
11	12	9	10	11	2022	885	0	0
10	12	9	10	11	2174	565	0	1
12	12	9	10	11	1744	790	557	1
11	12	9	10	11	2383	750	0	0
10	12	9	10	11	2198	750	0	1
11	12	9	10	11	1948	909	0	0
12	12	9	10	11	1183	809	572	1
12	12	9	10	11	2550	852	1312	1
10	12	9	10	11	1704	967	0	0
12	12	9	10	11	1951	659	534	1
9	12	9	10	11	1756	980	589	0
10	12	9	10	11	1439	842	0	1
11	12	9	10	11	1617	900	0	0
12	12	9	10	11	1548	789	660	1
11	12	9	10	11	1402	626	0	-1
9	12	9	10	11	1989	640	657	0
10	12	9	10	11	1487	508	0	1
12	12	9	10	11	2737	689	552	1
9	12	9	10	11	2410	995	649	0
9	12	9	10	11	2300	508	568	0
10	12	9	10	11	1791	548	0	1
12	12	9	10	11	1783	882	485	0
11	12	9	10	11	1996	809	0	0
9	12	9	10	11	2502	680	536	0
9	12	9	10	11	1857	697	650	-1
10	12	9	10	11	1916	664	0	1
12	12	9	10	11	1776	558	538	1
11	12	9	10	11	1510	842	0	0
11	12	9	10	11	1771	752	0	0
11	12	9	10	11	2475	557	0	0
9	12	9	10	11	2093	684	680	0
12	12	9	10	11	1540	530	760	1
10	12	9	10	11	1653	639	0	0
10	12	9	10	11	3042	571	0	1
12	12	9	10	11	1752	619	609	1
12	12	9	10	11	1446	733	1477	0
11	12	9	10	11	1708	634	0	0
12	12	9	10	11	2035	961	1455	0
10	12	9	10	11	1468	664	0	1
10	12	9	10	11	1000	735	0	0
11	12	9	10	11	1491	509	0	0
11	12	9	10	11	2813	721	0	0
9	12	9	10	11	1741	696	689	0
11	12	9	10	11	1742	700	0	-1
9	12	9	10	11	1819	602	899	0
9	12	9	10	11	2256	676	475	0
15	14	13	16	15	2602	557	1007	-1
15	14	13	16	15	1518	907	878	-1
15	14	13	16	15	1551	958	0	-1
15	14	13	16	15	1629	616	0	0
13	14	13	16	15	2211	775	1050	0
15	14	13	16	15	1995	792	0	-1
14	14	13	16	15	1652	909	614	1
14	14	13	16	15	1657	820	819	1
16	14	13	16	15	1321	782	729	0
14	14	13	16	15	2973	551	509	1
14	14	13	16	15	2305	737	976	1
14	14	13	16	15	2512	634	513	0
13	14	13	16	15	2434	965	912	0
15	14	13	16	15	1826	865	0	0
15	14	13	16	15	2687	755	0	0
13	14	13	16	15	1804	663	0	-1
16	14	13	16	15	2659	958	0	1
14	14	13	16	15	2134	751	516	1
16	14	13	16	15	2498	695	0	1
15	14	13	16	15	2454	650	0	0
13	14	13	16	15	1485	789	996	0
16	14	13	16	15	2208	859	0	1
16	14	13	16	15	1747	914	0	1
16	14	13	16	15	2267	872	0	0
13	14	13	16	15	1915	734	624	0
14	14	13	16	15	2533	845	637	1
16	14	13	16	15	1759	793	0	1
14	14	13	16	15	1722	802	823	0
13	14	13	16	15	1596	725	1025	0
15	14	13	16	15	1645	938	0	0
15	14	13	16	15	2115	972	0	0
14	14	13	16	15	2044	675	675	1
16	14	13	16	15	2596	581	0	1
13	14	13	16	15	1668	812	579	0
13	14	13	16	15	2923	603	635	0
15	14	13	16	15	1418	642	0	0
14	14	13	16	15	2205	702	598	1
13	14	13	16	15	1699	571	670	0
15	14	13	16	15	1773	952	0	0
14	14	13	16	15	3021	861	838	1
13	14	13	16	15	2086	673	563	0
15	14	13	16	15	2353	902	0	0
15	14	13	16	15	1946	718	0	-1
14	14	13	16	15	2632	589	569	1
13	14	13	16	15	1693	955	966	0
13	14	13	16	15	1657	935	780	-1
15	14	13	16	15	1433	829	0	0
14	14	13	16	15	1867	766	670	1
14	14	13	16	15	2527	736	471	1
15	14	13	16	15	1965	888	0	0
13	14	13	16	15	1944	608	508	-1
16	14	13	16	15	1482	753	0	1
13	14	13	16	15	1494	624	0	-1
16	14	13	16	15	1817	751	813	0
14	14	13	16	15	1765	695	579	1
13	14	13	16	15	3823	613	690	0
14	14	13	16	15	2129	591	717	0
16	14	13	16	15	3457	889	0	1
16	14	13	16	15	2103	549	0	1
16	14	13	16	15	1816	875	0	1
16	14	13	16	15	2172	553	0	0
14	14	13	16	15	1643	825	580	1
13	14	13	16	15	1462	947	689	-1
13	14	13	16	15	2223	544	406	0
16	14	13	16	15	1735	770	0	1
16	14	13	16	15	2044	925	0	0
13	14	13	16	15	1491	568	556	0
16	14	13	16	15	2085	945	0	1
14	14	13	16	15	3256	631	498	1
16	14	13	16	15	2343	780	0	1
15	14	13	16	15	1638	897	0	0
15	14	13	16	15	1807	616	0	-1
14	14	13	16	15	1827	672	812	1
15	14	13	16	15	1923	819	0	0
13	14	13	16	15	1803	694	648	0
16	14	13	16	15	1155	649	0	0
13	14	13	16	15	2100	762	752	0
15	14	13	16	15	2209	765	0	0
14	14	13	16	15	2508	877	542	0
16	14	13	16	15	2394	664	0	1
