4	4	3	2	1	2103	793	405	1
4	4	3	2	1	1477	735	637	1
1	4	3	2	1	1182	708	0	-1
2	4	3	2	1	1925	643	0	1
1	4	3	2	1	2602	642	0	0
3	4	3	2	1	1548	762	856	0
3	4	3	2	1	2305	533	621	-1
4	4	3	2	1	2084	757	545	1
2	4	3	2	1	2137	739	0	1
2	4	3	2	1	2330	590	0	1
1	4	3	2	1	2454	992	0	0
1	4	3	2	1	1744	893	0	0
6	6	5	8	7	2659	759	409	1
8	6	5	8	7	1653	782	758	0
6	6	5	8	7	1498	575	556	1
7	6	5	8	7	3396	557	570	-1
6	6	5	8	7	2224	530	554	1
7	6	5	8	7	2596	956	0	-1
6	6	5	8	7	1000	750	502	1
5	6	5	8	7	1418	985	643	0
7	6	5	8	7	1835	910	0	0
7	6	5	8	7	2000	650	0	-1
5	6	5	8	7	1486	716	864	0
8	6	5	8	7	1817	524	0	0
7	6	5	8	7	1000	550	972	-1
7	6	5	8	7	1254	956	490	-1
7	6	5	8	7	2480	728	0	0
8	6	5	8	7	1791	863	0	1
7	6	5	8	7	1732	548	0	0
8	6	5	8	7	2533	764	0	1
6	6	5	8	7	1929	578	805	1
8	6	5	8	7	1584	957	0	1
6	6	5	8	7	1564	562	653	1
5	6	5	8	7	1487	892	0	-1
6	6	5	8	7	2757	958	652	1
5	6	5	8	7	1949	907	888	0
8	6	5	8	7	3045	978	0	1
8	6	5	8	7	3087	530	517	0
6	6	5	8	7	1522	584	398	1
7	6	5	8	7	2116	644	0	0
8	6	5	8	7	2502	868	0	1
5	6	5	8	7	1995	549	526	0
8	6	5	8	7	3444	809	0	1
5	6	5	8	7	1510	824	1469	0
7	6	5	8	7	1681	538	0	0
7	6	5	8	7	2090	874	0	-1
8	6	5	8	7	1000	511	0	1
7	6	5	8	7	1180	734	0	0
7	6	5	8	7	2550	967	0	0
5	6	5	8	7	1712	955	871	-1
7	6	5	8	7	2208	602	0	0
7	6	5	8	7	1722	753	0	-1
5	6	5	8	7	1645	960	884	0
8	6	5	8	7	1000	562	0	0
6	6	5	8	7	2411	502	426	1
8	6	5	8	7	1807	683	0	1
6	6	5	8	7	1752	527	569	1
5	6	5	8	7	1948	965	549	0
7	6	5	8	7	2284	839	0	0
6	6	5	8	7	2518	524	410	0
6	6	5	8	7	3438	915	545	1
8	6	5	8	7	1773	511	0	1
5	6	5	8	7	2712	799	582	0
6	6	5	8	7	1801	837	491	0
6	6	5	8	7	1468	567	476	1
8	6	5	8	7	2722	665	0	0
7	6	5	8	7	2047	786	0	0
8	6	5	8	7	2184	512	0	1
8	6	5	8	7	2044	555	0	1
7	6	5	8	7	3465	709	0	0
5	6	5	8	7	2096	631	537	0
7	6	5	8	7	2015	728	0	0
6	6	5	8	7	1965	902	705	1
5	6	5	8	7	1928	548	593	-1
8	6	5	8	7	2527	564	0	1
6	6	5	8	7	2174	648	498	0
5	6	5	8	7	1982	859	615	0
5	6	5	8	7	1574	754	591	0
5	6	5	8	7	1761	921	560	0
8	6	5	8	7	1211	997	0	0
5	6	5	8	7	1494	518	656	0
8	6	5	8	7	1658	805	0	1
6	6	5	8	7	1929	666	501	1
6	6	5	8	7	2247	988	508	1
6	6	5	8	7	1783	617	391	0
7	6	5	8	7	1727	913	0	0
5	6	5	8	7	1482	711	579	-1
8	6	5	8	7	2518	898	0	1
5	6	5	8	7	2810	890	561	0
5	6	5	8	7	1918	733	533	0
5	6	5	8	7	1741	566	505	0
6	6	5	8	7	2071	738	824	1
9	10	9	12	11	2083	868	713	0
12	10	9	12	11	1616	791	658	0
12	10	9	12	11	1000	958	513	1
9	10	9	12	11	2632	742	656	0
12	10	9	12	11	1804	580	509	0
11	10	9	12	11	1491	511	884	0
11	10	9	12	11	1876	721	601	-1
10	10	9	12	11	1513	667	757	0
10	10	9	12	11	2328	585	0	0
12	10	9	12	11	1873	791	674	1
12	10	9	12	11	2816	688	726	0
11	10	9	12	11	1676	904	0	-1
10	10	9	12	11	2498	556	0	0
11	10	9	12	11	2343	820	0	0
12	10	9	12	11	1819	932	1041	0
10	10	9	12	11	2135	849	0	1
9	10	9	12	11	2923	832	0	-1
11	10	9	12	11	1629	565	0	-1
12	10	9	12	11	2628	792	467	0
9	10	9	12	11	1259	666	587	0
11	10	9	12	11	1657	629	0	0
10	10	9	12	11	2439	782	0	0
10	10	9	12	11	1756	540	0	0
10	10	9	12	11	2164	696	0	0
11	10	9	12	11	3073	826	0	0
11	10	9	12	11	1668	673	0	0
12	10	9	12	11	3042	985	442	0
10	10	9	12	11	2100	715	0	0
10	10	9	12	11	1773	900	0	1
9	10	9	12	11	2031	532	1369	0
9	10	9	12	11	1491	608	0	0
12	10	9	12	11	1657	626	412	0
10	10	9	12	11	2606	508	0	1
12	10	9	12	11	2687	594	556	0
11	10	9	12	11	1196	767	911	-1
11	10	9	12	11	2225	844	0	0
10	10	9	12	11	2307	557	0	0
11	10	9	12	11	1768	805	0	0
10	10	9	12	11	1748	809	0	0
9	10	9	12	11	1827	601	0	-1
9	10	9	12	11	1321	884	661	0
9	10	9	12	11	1935	746	878	0
12	10	9	12	11	2525	881	531	0
11	10	9	12	11	2134	795	0	0
10	10	9	12	11	2434	766	0	0
9	10	9	12	11	2314	982	623	0
10	10	9	12	11	1774	723	0	0
12	10	9	12	11	1577	822	526	0
11	10	9	12	11	1809	981	0	0
10	10	9	12	11	2446	883	754	1
9	10	9	12	11	1693	612	1081	-1
12	10	9	12	11	3211	984	974	0
9	10	9	12	11	2512	801	667	0
10	10	9	12	11	2737	774	0	0
11	10	9	12	11	1659	904	0	0
12	10	9	12	11	1649	695	411	0
11	10	9	12	11	1996	919	0	0
9	10	9	12	11	2205	729	787	0
10	10	9	12	11	2199	629	1054	1
9	10	9	12	11	2297	545	611	0
9	10	9	12	11	1202	707	594	0
11	10	9	12	11	1446	808	0	0
9	10	9	12	11	1704	640	836	0
12	10	9	12	11	1000	849	0	0
10	10	9	12	11	1834	962	511	1
12	10	9	12	11	1551	923	0	1
12	10	9	12	11	1638	707	0	1
11	10	9	12	11	2813	502	0	-1
10	10	9	12	11	2547	844	491	1
9	10	9	12	11	1744	755	517	0
11	10	9	12	11	1753	796	0	0
9	10	9	12	11	1279	646	590	-1
11	10	9	12	11	1815	845	0	0
10	10	9	12	11	2493	805	343	1
9	10	9	12	11	1742	517	926	0
11	10	9	12	11	2035	952	0	0
12	10	9	12	11	2185	774	0	1
12	10	9	12	11	3021	979	0	0
12	10	9	12	11	3256	546	0	1
9	10	9	12	11	2393	768	610	0
16	16	15	14	13	1643	546	967	1
15	16	15	14	13	3823	709	0	-1
13	16	15	14	13	2086	869	799	-1
15	16	15	14	13	3377	540	983	0
15	16	15	14	13	1708	899	593	0
13	16	15	14	13	2082	707	765	-1
16	16	15	14	13	1773	750	469	0
13	16	15	14	13	2023	844	0	0
13	16	15	14	13	3088	809	0	0
16	16	15	14	13	2211	996	421	1
13	16	15	14	13	1617	729	0	-1
13	16	15	14	13	1447	892	650	-1
16	16	15	14	13	2973	757	614	1
15	16	15	14	13	1933	570	705	0
15	16	15	14	13	1485	956	0	-1
14	16	15	14	13	1550	875	1196	0
14	16	15	14	13	1916	699	0	1
16	16	15	14	13	1867	738	611	1
15	16	15	14	13	1573	801	698	0
14	16	15	14	13	1671	870	0	1
16	16	15	14	13	1155	901	576	0
14	16	15	14	13	2136	933	0	1
15	16	15	14	13	1745	771	1435	-1
15	16	15	14	13	1530	596	966	0
15	16	15	14	13	2038	838	600	0
15	16	15	14	13	1183	837	733	0
13	16	15	14	13	2241	717	0	0
16	16	15	14	13	2267	638	0	1
15	16	15	14	13	2579	881	955	0
15	16	15	14	13	2256	502	1007	-1
14	16	15	14	13	2044	657	0	1
14	16	15	14	13	1367	964	0	0
15	16	15	14	13	2383	534	747	0
15	16	15	14	13	1813	586	620	0
14	16	15	14	13	1486	593	0	0
16	16	15	14	13	1771	554	0	0
15	16	15	14	13	1840	953	922	0
16	16	15	14	13	1633	793	630	1
14	16	15	14	13	1448	914	0	0
13	16	15	14	13	1772	840	0	0
16	16	15	14	13	1857	660	472	1
14	16	15	14	13	2093	580	0	1
14	16	15	14	13	1944	698	0	1
14	16	15	14	13	1402	584	0	1
16	16	15	14	13	2198	803	583	1
13	16	15	14	13	2671	755	0	0
15	16	15	14	13	5000	508	930	0
14	16	15	14	13	1918	1000	0	1
13	16	15	14	13	1783	960	0	0
13	16	15	14	13	1265	801	0	0
16	16	15	14	13	2031	924	492	1
14	16	15	14	13	1000	596	0	1
15	16	15	14	13	1892	520	547	0
15	16	15	14	13	2508	524	510	-1
13	16	15	14	13	1832	878	0	0
14	16	15	14	13	2674	613	0	1
13	16	15	14	13	1996	591	0	-1
16	16	15	14	13	1652	870	537	1
16	16	15	14	13	2969	660	523	1
13	16	15	14	13	1540	721	0	-1
14	16	15	14	13	1735	900	0	1
13	16	15	14	13	1826	778	0	0
16	16	15	14	13	2687	635	540	1
15	16	15	14	13	2314	721	527	0
15	16	15	14	13	1652	514	528	-1
13	16	15	14	13	2115	606	0	0
16	16	15	14	13	1780	905	526	1
14	16	15	14	13	2428	948	0	1
16	16	15	14	13	1368	574	592	1
16	16	15	14	13	1596	819	456	1
14	16	15	14	13	2253	797	0	1
14	16	15	14	13	1928	805	0	0
13	16	15	14	13	2144	825	0	0
13	16	15	14	13	1852	898	0	0
13	16	15	14	13	1823	650	0	0
16	16	15	14	13	1821	827	584	0
14	16	15	14	13	2188	835	0	1
14	16	15	14	13	1699	986	0	1
16	16	15	14	13	2134	870	571	1
13	16	15	14	13	2355	509	0	0
