6	6	7	8	5	2299	503	478	1
5	6	7	8	5	1942	916	0	-1
6	6	7	8	5	2557	678	644	1
6	6	7	8	5	1861	919	602	1
5	6	7	8	5	2571	694	0	0
7	6	7	8	5	2291	924	608	-1
7	6	7	8	5	1246	855	333	0
7	6	7	8	5	2018	877	433	0
7	6	7	8	5	1922	714	405	0
8	6	7	8	5	1484	537	0	1
6	6	7	8	5	3099	806	616	1
7	6	7	8	5	2446	866	497	0
5	6	7	8	5	2818	707	0	0
7	6	7	8	5	2467	636	501	0
6	6	7	8	5	1456	716	625	0
5	6	7	8	5	2088	781	0	0
7	6	7	8	5	1000	590	724	-1
6	6	7	8	5	1921	523	632	1
8	6	7	8	5	1547	993	0	1
8	6	7	8	5	2266	881	0	1
8	6	7	8	5	2026	988	0	0
5	6	7	8	5	2152	664	0	0
8	6	7	8	5	1182	603	0	0
8	6	7	8	5	1965	974	0	1
7	6	7	8	5	1883	951	653	0
7	6	7	8	5	1615	588	575	0
6	6	7	8	5	2547	743	549	1
5	6	7	8	5	2745	734	0	0
6	6	7	8	5	2252	651	614	1
8	6	7	8	5	1655	910	0	0
8	6	7	8	5	2663	1000	0	1
5	6	7	8	5	2132	819	0	0
6	6	7	8	5	2511	540	461	1
5	6	7	8	5	1690	586	0	0
8	6	7	8	5	2234	921	0	1
5	6	7	8	5	2776	769	0	0
5	6	7	8	5	2404	998	0	0
6	6	7	8	5	1826	824	602	0
8	6	7	8	5	3385	844	0	1
8	6	7	8	5	1937	685	0	0
8	6	7	8	5	2724	641	0	1
5	6	7	8	5	2695	848	0	0
5	6	7	8	5	2306	954	0	-1
8	6	7	8	5	2234	578	0	1
6	6	7	8	5	1671	949	607	0
7	6	7	8	5	2538	530	613	0
8	6	7	8	5	1678	916	0	1
5	6	7	8	5	2337	766	0	0
6	6	7	8	5	1547	818	632	1
7	6	7	8	5	2125	832	639	-1
8	6	7	8	5	3276	551	0	1
6	6	7	8	5	2029	816	643	1
8	6	7	8	5	1787	927	0	1
12	12	9	10	11	1187	787	816	1
11	12	9	10	11	3029	834	0	0
12	12	9	10	11	2008	676	703	1
9	12	9	10	11	1326	529	795	0
12	12	9	10	11	2601	892	839	1
9	12	9	10	11	2664	542	980	-1
10	12	9	10	11	1795	644	779	0
11	12	9	10	11	1608	516	759	-1
9	12	9	10	11	1565	509	711	0
11	12	9	10	11	2253	643	0	-1
9	12	9	10	11	3876	766	0	-1
12	12	9	10	11	1189	711	629	0
9	12	9	10	11	2277	951	985	0
9	12	9	10	11	2336	704	703	0
11	12	9	10	11	2650	639	0	-1
12	12	9	10	11	2964	642	639	1
10	12	9	10	11	2212	931	0	1
10	12	9	10	11	1304	830	0	1
12	12	9	10	11	1746	927	695	1
12	12	9	10	11	2087	514	517	1
10	12	9	10	11	2402	789	0	0
9	12	9	10	11	3626	615	1083	0
11	12	9	10	11	1715	696	0	0
12	12	9	10	11	1851	504	563	1
10	12	9	10	11	1963	966	0	0
10	12	9	10	11	2549	991	0	1
10	12	9	10	11	1861	710	0	1
9	12	9	10	11	2381	718	890	0
11	12	9	10	11	2131	558	0	0
9	12	9	10	11	2692	974	885	-1
10	12	9	10	11	1845	989	0	1
11	12	9	10	11	2380	576	0	-1
9	12	9	10	11	1785	710	901	0
11	12	9	10	11	1942	877	0	0
12	12	9	10	11	2493	585	543	0
11	12	9	10	11	1674	940	0	0
9	12	9	10	11	2907	699	741	-1
9	12	9	10	11	1885	586	606	0
9	12	9	10	11	2444	664	469	0
12	12	9	10	11	1518	688	493	1
12	12	9	10	11	2615	627	386	1
11	12	9	10	11	2315	703	0	-1
9	12	9	10	11	2873	991	499	0
12	12	9	10	11	2041	849	518	0
11	12	9	10	11	1249	588	0	0
10	12	9	10	11	2254	857	0	1
12	12	9	10	11	1932	708	623	0
11	12	9	10	11	1938	964	0	0
10	12	9	10	11	2184	544	0	1
10	12	9	10	11	1725	621	0	1
11	12	9	10	11	2121	856	0	0
9	12	9	10	11	1289	859	798	0
11	12	9	10	11	2227	705	0	0
11	12	9	10	11	2318	710	0	0
10	12	9	10	11	1842	522	0	1
10	12	9	10	11	1598	810	0	1
9	12	9	10	11	1666	959	669	0
9	12	9	10	11	1784	989	549	0
10	12	9	10	11	2096	765	569	0
10	12	9	10	11	1511	667	0	1
11	12	9	10	11	1504	980	0	0
10	12	9	10	11	2977	620	0	1
12	12	9	10	11	3158	917	686	1
9	12	9	10	11	2099	521	764	0
12	12	9	10	11	1780	699	701	1
10	12	9	10	11	1000	629	0	0
10	12	9	10	11	1688	870	0	1
12	12	9	10	11	2036	507	816	1
12	12	9	10	11	1465	681	678	1
9	12	9	10	11	1504	872	935	0
9	12	9	10	11	2386	813	594	0
11	12	9	10	11	2288	981	0	0
12	12	9	10	11	1196	593	524	1
12	12	9	10	11	1795	833	506	1
11	12	9	10	11	2547	923	0	0
10	12	9	10	11	1434	782	0	0
11	12	9	10	11	2273	902	0	0
12	12	9	10	11	1479	535	588	1
11	12	9	10	11	1588	513	0	0
10	12	9	10	11	1771	512	802	0
16	14	15	16	13	2538	662	646	0
14	14	15	16	13	1880	893	791	1
16	14	15	16	13	2367	872	0	1
14	14	15	16	13	2143	559	550	1
14	14	15	16	13	1909	798	735	1
16	14	15	16	13	2185	523	675	0
13	14	15	16	13	1639	832	0	0
15	14	15	16	13	1000	618	0	-1
13	14	15	16	13	1761	807	0	-1
13	14	15	16	13	1772	639	0	0
13	14	15	16	13	2228	927	0	0
15	14	15	16	13	2251	896	0	-1
16	14	15	16	13	1596	978	647	0
15	14	15	16	13	1344	765	0	0
14	14	15	16	13	1505	817	587	1
15	14	15	16	13	1820	766	0	0
14	14	15	16	13	1240	614	591	1
14	14	15	16	13	1908	941	0	1
13	14	15	16	13	2084	938	0	0
13	14	15	16	13	1615	969	0	0
13	14	15	16	13	1576	829	0	-1
15	14	15	16	13	1703	576	0	-1
15	14	15	16	13	1807	950	0	-1
15	14	15	16	13	1717	719	432	0
15	14	15	16	13	1598	896	669	0
13	14	15	16	13	1927	907	0	0
15	14	15	16	13	2057	542	1465	0
16	14	15	16	13	2503	837	0	0
16	14	15	16	13	1888	534	0	1
15	14	15	16	13	2822	724	837	0
14	14	15	16	13	1752	933	565	1
16	14	15	16	13	1990	579	0	1
16	14	15	16	13	1729	840	0	0
15	14	15	16	13	1468	516	812	0
16	14	15	16	13	1559	883	0	1
16	14	15	16	13	2045	609	0	1
14	14	15	16	13	2299	931	628	0
15	14	15	16	13	1445	645	754	0
15	14	15	16	13	1575	678	599	0
14	14	15	16	13	1824	717	533	1
16	14	15	16	13	3128	705	0	0
16	14	15	16	13	1249	822	0	1
14	14	15	16	13	1702	960	914	0
16	14	15	16	13	5000	759	0	1
15	14	15	16	13	1575	652	786	0
13	14	15	16	13	2319	716	0	0
15	14	15	16	13	1885	839	656	0
16	14	15	16	13	2103	655	0	1
13	14	15	16	13	1987	889	0	0
15	14	15	16	13	1403	797	795	-1
13	14	15	16	13	1890	595	0	0
14	14	15	16	13	2239	678	602	0
15	14	15	16	13	2298	828	668	0
16	14	15	16	13	2348	656	0	1
13	14	15	16	13	2448	875	0	0
16	14	15	16	13	1458	519	0	0
13	14	15	16	13	2221	902	0	0
16	14	15	16	13	1965	887	0	1
13	14	15	16	13	1825	663	0	0
15	14	15	16	13	1967	677	796	0
13	14	15	16	13	2664	776	0	0
15	14	15	16	13	1798	752	824	-1
15	14	15	16	13	2478	895	658	0
14	14	15	16	13	1869	763	619	1
14	14	15	16	13	2942	989	641	1
13	14	15	16	13	1966	606	0	-1
14	14	15	16	13	2272	815	703	1
16	14	15	16	13	1281	968	0	1
14	14	15	16	13	1848	551	722	1
14	14	15	16	13	1552	979	678	1
14	14	15	16	13	1822	785	681	1
13	14	15	16	13	1992	823	0	0
14	14	15	16	13	2700	752	653	1
13	14	15	16	13	1879	957	0	0
14	14	15	16	13	2195	940	582	1
16	14	15	16	13	2528	506	0	1
13	14	15	16	13	2164	948	0	0
16	14	15	16	13	1889	933	0	1
13	14	15	16	13	3515	741	0	0
14	14	15	16	13	2451	663	676	1
