2	4	1	2	3	1916	508	0	1
3	4	1	2	3	1753	783	0	0
2	4	1	2	3	1000	745	0	1
2	4	1	2	3	2628	573	0	1
3	4	1	2	3	2174	815	0	0
1	4	1	2	3	1996	670	362	0
4	4	1	2	3	2115	985	507	1
2	4	1	2	3	1000	694	0	0
1	4	1	2	3	2253	838	547	0
3	4	1	2	3	1418	715	0	0
2	4	1	2	3	1321	804	0	1
3	4	1	2	3	2144	538	0	-1
3	4	1	2	3	1681	764	0	0
3	4	1	2	3	1468	729	0	0
2	4	1	2	3	2813	914	0	0
1	4	1	2	3	1306	694	654	0
7	8	7	6	5	1809	604	771	0
5	8	7	6	5	1616	894	319	-1
6	8	7	6	5	1487	567	384	0
5	8	7	6	5	1949	839	371	-1
6	8	7	6	5	2100	982	606	0
6	8	7	6	5	1745	636	0	1
7	8	7	6	5	1704	906	798	-1
8	8	7	6	5	3438	680	785	1
5	8	7	6	5	1727	900	0	0
5	8	7	6	5	1513	650	0	0
7	8	7	6	5	1832	870	704	-1
8	8	7	6	5	1559	927	762	1
7	8	7	6	5	1752	570	0	-1
7	8	7	6	5	2015	775	425	0
6	8	7	6	5	1892	500	0	1
8	8	7	6	5	2602	979	635	0
5	8	7	6	5	1183	791	0	0
7	8	7	6	5	2044	856	352	0
8	8	7	6	5	1838	522	566	1
5	8	7	6	5	1540	631	0	0
5	8	7	6	5	1491	814	0	-1
6	8	7	6	5	1803	884	0	1
7	8	7	6	5	1756	777	588	0
5	8	7	6	5	1772	861	0	0
6	8	7	6	5	1486	914	0	0
6	8	7	6	5	2200	971	0	1
8	8	7	6	5	1469	596	350	0
7	8	7	6	5	1433	811	635	0
7	8	7	6	5	2022	864	524	0
8	8	7	6	5	1771	744	456	1
7	8	7	6	5	1155	906	475	0
6	8	7	6	5	2434	628	0	0
6	8	7	6	5	2757	983	0	1
8	8	7	6	5	1962	549	529	1
6	8	7	6	5	2247	629	0	1
7	8	7	6	5	2533	892	615	0
5	8	7	6	5	2211	969	0	0
8	8	7	6	5	3045	618	412	1
5	8	7	6	5	1000	924	0	-1
8	8	7	6	5	1645	881	498	1
6	8	7	6	5	1783	688	0	1
6	8	7	6	5	1776	529	0	0
8	8	7	6	5	1722	822	400	1
8	8	7	6	5	1944	708	413	1
5	8	7	6	5	2606	517	0	0
7	8	7	6	5	2158	986	575	0
7	8	7	6	5	2137	601	528	-1
5	8	7	6	5	1279	702	0	0
7	8	7	6	5	1577	872	540	0
6	8	7	6	5	1773	551	0	1
7	8	7	6	5	1202	567	604	0
7	8	7	6	5	2923	708	469	0
8	8	7	6	5	3211	645	363	0
5	8	7	6	5	1265	840	0	0
6	8	7	6	5	1928	948	0	1
5	8	7	6	5	2297	969	0	-1
5	8	7	6	5	1182	505	0	0
8	8	7	6	5	1000	694	492	1
6	8	7	6	5	2086	831	0	1
8	8	7	6	5	1652	662	546	0
6	8	7	6	5	3256	959	0	1
5	8	7	6	5	3444	910	0	0
5	8	7	6	5	2394	673	0	0
6	8	7	6	5	1933	814	0	1
8	8	7	6	5	1982	793	443	1
8	8	7	6	5	1676	910	462	1
5	8	7	6	5	2198	593	0	0
6	8	7	6	5	1923	905	0	0
8	8	7	6	5	1430	840	476	1
5	8	7	6	5	1564	853	0	0
5	8	7	6	5	3021	912	0	0
6	8	7	6	5	1951	521	0	1
8	8	7	6	5	2044	778	527	1
7	8	7	6	5	2671	746	575	-1
7	8	7	6	5	1649	861	440	0
8	8	7	6	5	2330	722	402	1
8	8	7	6	5	2722	921	497	1
7	8	7	6	5	2353	912	437	0
6	8	7	6	5	1711	795	0	1
7	8	7	6	5	2031	667	429	0
11	10	11	12	9	2475	967	531	0
11	10	11	12	9	1948	770	526	0
12	10	11	12	9	1815	941	674	0
10	10	11	12	9	2209	534	432	0
9	10	11	12	9	1657	926	556	-1
10	10	11	12	9	1180	994	0	0
9	10	11	12	9	2235	669	0	0
10	10	11	12	9	1852	631	427	1
12	10	11	12	9	1699	900	729	0
11	10	11	12	9	1000	549	0	-1
11	10	11	12	9	3088	730	359	-1
9	10	11	12	9	1904	594	0	0
9	10	11	12	9	1491	748	0	-1
10	10	11	12	9	2256	870	678	1
9	10	11	12	9	2439	857	0	-1
10	10	11	12	9	1477	755	723	1
12	10	11	12	9	1196	879	0	1
12	10	11	12	9	2687	943	0	0
11	10	11	12	9	2508	568	572	0
12	10	11	12	9	1494	643	0	1
10	10	11	12	9	2327	814	392	0
10	10	11	12	9	2446	751	669	1
9	10	11	12	9	2493	519	0	0
10	10	11	12	9	1918	541	536	0
10	10	11	12	9	1617	538	462	1
9	10	11	12	9	2328	931	0	0
12	10	11	12	9	2047	595	0	1
9	10	11	12	9	1446	718	0	0
12	10	11	12	9	2659	843	0	1
9	10	11	12	9	1857	792	0	0
11	10	11	12	9	2284	707	509	0
12	10	11	12	9	1744	725	0	1
9	10	11	12	9	2547	637	0	0
11	10	11	12	9	1510	974	560	0
10	10	11	12	9	5000	850	477	1
11	10	11	12	9	3457	690	456	-1
9	10	11	12	9	1935	703	0	0
11	10	11	12	9	2411	864	602	0
9	10	11	12	9	3073	765	0	0
12	10	11	12	9	2082	677	0	1
9	10	11	12	9	1652	829	0	0
11	10	11	12	9	2000	655	552	0
12	10	11	12	9	1254	897	0	0
10	10	11	12	9	1925	748	498	1
9	10	11	12	9	1668	916	0	0
12	10	11	12	9	2267	927	805	0
9	10	11	12	9	1765	535	0	0
11	10	11	12	9	2038	531	580	-1
11	10	11	12	9	1000	755	852	0
12	10	11	12	9	1418	953	0	1
12	10	11	12	9	2135	823	0	0
10	10	11	12	9	2172	556	461	1
11	10	11	12	9	1741	959	541	0
9	10	11	12	9	2314	952	0	0
9	10	11	12	9	1915	930	0	0
12	10	11	12	9	1768	758	0	0
9	10	11	12	9	1633	897	0	0
10	10	11	12	9	2687	536	592	1
11	10	11	12	9	2737	695	535	0
10	10	11	12	9	2225	874	522	1
12	10	11	12	9	1748	649	0	1
9	10	11	12	9	2525	935	0	-1
11	10	11	12	9	3823	507	491	0
10	10	11	12	9	2969	928	609	1
10	10	11	12	9	1658	555	461	1
11	10	11	12	9	1160	783	477	0
10	10	11	12	9	3465	934	436	0
12	10	11	12	9	1989	810	0	1
10	10	11	12	9	1826	732	432	1
9	10	11	12	9	1486	902	0	0
12	10	11	12	9	1965	715	0	1
11	10	11	12	9	1211	884	614	0
10	10	11	12	9	1693	787	584	1
12	10	11	12	9	2199	689	0	1
10	10	11	12	9	1773	823	480	1
11	10	11	12	9	2454	963	590	-1
12	10	11	12	9	2129	811	0	1
11	10	11	12	9	1448	707	684	0
12	10	11	12	9	2083	785	0	1
11	10	11	12	9	1584	507	669	0
14	14	15	16	13	2410	526	642	1
14	14	15	16	13	2343	564	679	1
14	14	15	16	13	1402	689	343	1
13	14	15	16	13	1929	873	680	-1
15	14	15	16	13	1439	769	0	0
15	14	15	16	13	2300	655	0	-1
16	14	15	16	13	2116	824	1310	1
14	14	15	16	13	2164	996	685	1
15	14	15	16	13	1873	696	567	0
13	14	15	16	13	1840	689	0	0
13	14	15	16	13	2502	585	0	-1
14	14	15	16	13	1550	579	640	1
14	14	15	16	13	1867	563	534	0
15	14	15	16	13	2816	633	379	0
14	14	15	16	13	2434	692	594	1
13	14	15	16	13	2090	616	0	-1
15	14	15	16	13	1222	710	0	-1
15	14	15	16	13	1834	998	423	-1
16	14	15	16	13	2527	985	0	1
15	14	15	16	13	3042	858	910	0
15	14	15	16	13	2355	746	406	-1
13	14	15	16	13	1876	614	651	-1
13	14	15	16	13	3396	505	0	-1
16	14	15	16	13	3087	817	0	1
15	14	15	16	13	1563	935	0	-1
13	14	15	16	13	1774	632	0	0
13	14	15	16	13	2518	977	0	0
13	14	15	16	13	2185	927	0	0
16	14	15	16	13	1773	534	0	1
15	14	15	16	13	2596	504	376	0
15	14	15	16	13	2023	604	491	0
15	14	15	16	13	1638	559	433	-1
13	14	15	16	13	1548	934	0	0
14	14	15	16	13	1755	928	501	1
15	14	15	16	13	2973	895	573	0
15	14	15	16	13	2125	841	0	-1
15	14	15	16	13	1643	596	493	0
16	14	15	16	13	1447	971	0	1
13	14	15	16	13	1816	773	0	0
14	14	15	16	13	1498	521	492	1
16	14	15	16	13	2188	857	0	1
14	14	15	16	13	2178	960	532	1
16	14	15	16	13	2136	952	0	1
14	14	15	16	13	1813	804	520	1
15	14	15	16	13	1617	601	624	0
15	14	15	16	13	2336	976	472	0
16	14	15	16	13	1574	680	0	1
14	14	15	16	13	2241	813	508	1
13	14	15	16	13	2498	969	0	0
14	14	15	16	13	1821	577	509	1
16	14	15	16	13	1780	867	0	1
16	14	15	16	13	2579	831	0	1
13	14	15	16	13	2480	557	0	0
16	14	15	16	13	1791	500	0	0
13	14	15	16	13	1462	709	0	0
13	14	15	16	13	2084	760	0	0
16	14	15	16	13	1995	582	0	1
16	14	15	16	13	1801	744	0	0
16	14	15	16	13	2224	994	0	1
15	14	15	16	13	1659	552	618	0
14	14	15	16	13	1000	768	477	0
16	14	15	16	13	1485	540	0	1
13	14	15	16	13	2200	635	0	0
16	14	15	16	13	1518	906	0	0
13	14	15	16	13	2369	590	0	0
15	14	15	16	13	2383	669	574	0
14	14	15	16	13	2393	519	380	1
14	14	15	16	13	3377	580	410	0
14	14	15	16	13	1732	955	465	1
16	14	15	16	13	2550	694	0	1
13	14	15	16	13	2512	988	0	0
14	14	15	16	13	1735	656	541	0
16	14	15	16	13	2186	632	0	1
13	14	15	16	13	1367	926	0	0
13	14	15	16	13	1260	886	0	0
16	14	15	16	13	1996	608	0	1
14	14	15	16	13	1783	702	562	1
15	14	15	16	13	2184	598	592	0
14	14	15	16	13	2307	534	528	1
16	14	15	16	13	1817	996	0	1
