6	6	7	8	5	1598	556	562	1
7	6	7	8	5	2122	704	0	0
6	6	7	8	5	2930	949	982	1
7	6	7	8	5	2218	720	0	-1
6	6	7	8	5	2446	726	527	0
6	6	7	8	5	1725	620	494	1
8	6	7	8	5	2549	503	765	0
7	6	7	8	5	1518	777	0	-1
5	6	7	8	5	1346	621	0	0
8	6	7	8	5	1752	595	537	0
8	6	7	8	5	1948	896	603	1
7	6	7	8	5	2063	655	0	-1
7	6	7	8	5	1575	976	0	-1
7	6	7	8	5	1344	541	0	-1
6	6	7	8	5	1671	785	576	1
6	6	7	8	5	2451	914	492	0
5	6	7	8	5	2538	925	0	0
5	6	7	8	5	2262	549	0	0
5	6	7	8	5	2538	883	0	0
8	6	7	8	5	1196	678	597	0
6	6	7	8	5	1825	718	542	1
7	6	7	8	5	2126	818	0	-1
8	6	7	8	5	2964	954	591	0
6	6	7	8	5	1921	930	591	1
5	6	7	8	5	1967	535	0	-1
5	6	7	8	5	2650	723	782	-1
5	6	7	8	5	1504	975	0	-1
6	6	7	8	5	3626	833	762	1
5	6	7	8	5	2125	732	0	0
6	6	7	8	5	2171	668	716	1
8	6	7	8	5	2103	728	723	0
9	10	11	12	9	2776	990	0	0
9	10	11	12	9	1736	719	1064	-1
10	10	11	12	9	2036	728	0	0
11	10	11	12	9	2029	517	581	0
11	10	11	12	9	2444	574	898	0
11	10	11	12	9	1511	918	756	0
11	10	11	12	9	1959	796	750	0
11	10	11	12	9	1456	804	690	-1
9	10	11	12	9	2018	583	0	0
12	10	11	12	9	1784	564	610	0
10	10	11	12	9	2547	676	1019	1
11	10	11	12	9	2548	527	0	-1
11	10	11	12	9	1249	670	0	-1
10	10	11	12	9	2381	780	609	1
12	10	11	12	9	2822	621	610	0
9	10	11	12	9	1743	714	0	0
11	10	11	12	9	3385	991	0	-1
9	10	11	12	9	1620	821	0	-1
11	10	11	12	9	2724	784	0	-1
12	10	11	12	9	1000	906	794	0
12	10	11	12	9	1939	785	588	0
9	10	11	12	9	1746	550	0	0
9	10	11	12	9	2615	600	0	0
12	10	11	12	9	1845	859	636	0
12	10	11	12	9	1266	652	594	1
12	10	11	12	9	2318	747	651	0
12	10	11	12	9	3515	786	603	0
9	10	11	12	9	1249	804	0	0
9	10	11	12	9	1879	839	0	0
10	10	11	12	9	1788	539	745	0
12	10	11	12	9	2273	980	490	0
9	10	11	12	9	2019	876	0	0
11	10	11	12	9	2415	566	0	-1
12	10	11	12	9	1885	853	591	0
10	10	11	12	9	2319	719	513	1
9	10	11	12	9	2337	560	0	0
12	10	11	12	9	1990	691	590	0
11	10	11	12	9	1851	847	0	-1
10	10	11	12	9	2254	770	581	1
10	10	11	12	9	2298	942	618	1
9	10	11	12	9	1909	923	0	0
10	10	11	12	9	1688	577	502	1
10	10	11	12	9	2571	623	677	1
10	10	11	12	9	2510	579	545	1
9	10	11	12	9	2234	632	0	-1
12	10	11	12	9	1445	533	819	0
12	10	11	12	9	1559	757	730	0
11	10	11	12	9	2272	528	0	0
12	10	11	12	9	2252	975	609	0
11	10	11	12	9	1289	639	0	0
10	10	11	12	9	2372	857	552	1
10	10	11	12	9	1785	690	0	1
10	10	11	12	9	2907	650	685	1
11	10	11	12	9	2227	736	0	-1
10	10	11	12	9	1407	562	0	0
12	10	11	12	9	2131	653	601	0
11	10	11	12	9	2131	879	0	-1
10	10	11	12	9	1552	993	497	0
9	10	11	12	9	2132	651	0	0
11	10	11	12	9	1861	643	0	0
9	10	11	12	9	2817	538	0	0
12	10	11	12	9	1717	537	607	1
9	10	11	12	9	2467	541	0	0
9	10	11	12	9	2184	502	0	0
11	10	11	12	9	2057	649	0	-1
12	10	11	12	9	1588	532	524	1
11	10	11	12	9	2518	720	0	-1
11	10	11	12	9	2601	781	0	-1
12	10	11	12	9	2169	836	502	0
12	10	11	12	9	2103	969	533	1
10	10	11	12	9	1326	903	582	1
9	10	11	12	9	1848	558	0	0
11	10	11	12	9	1189	727	0	-1
9	10	11	12	9	1885	948	0	0
9	10	11	12	9	2404	693	0	-1
12	10	11	12	9	2121	977	548	0
10	10	11	12	9	2074	713	507	1
10	10	11	12	9	1723	778	623	0
10	10	11	12	9	1951	568	424	1
10	10	11	12	9	2357	789	565	1
15	14	13	16	15	1630	641	0	0
16	14	13	16	15	1883	571	0	1
14	14	13	16	15	2099	721	0	0
16	14	13	16	15	1453	706	1342	0
14	14	13	16	15	2503	825	0	0
16	14	13	16	15	2478	928	801	0
14	14	13	16	15	2692	544	0	0
13	14	13	16	15	1922	888	1066	0
14	14	13	16	15	2315	928	0	0
16	14	13	16	15	1954	969	571	0
15	14	13	16	15	1166	987	0	0
15	14	13	16	15	1880	543	0	0
15	14	13	16	15	1458	936	0	0
15	14	13	16	15	1547	593	0	0
13	14	13	16	15	1826	721	0	0
16	14	13	16	15	3128	884	462	0
14	14	13	16	15	1861	958	0	1
13	14	13	16	15	1000	574	0	-1
16	14	13	16	15	2873	748	470	0
14	14	13	16	15	2080	508	477	0
13	14	13	16	15	2349	547	0	-1
15	14	13	16	15	1936	862	0	0
13	14	13	16	15	2277	560	0	-1
14	14	13	16	15	2306	648	690	1
14	14	13	16	15	1889	532	850	1
13	14	13	16	15	1942	521	0	-1
16	14	13	16	15	1869	856	422	0
16	14	13	16	15	2547	979	788	0
15	14	13	16	15	2818	528	0	0
14	14	13	16	15	1576	541	698	1
13	14	13	16	15	2152	976	0	-1
13	14	13	16	15	1927	962	0	-1
13	14	13	16	15	2018	768	0	-1
15	14	13	16	15	1182	589	0	0
14	14	13	16	15	2785	724	405	1
13	14	13	16	15	1942	726	0	0
13	14	13	16	15	3020	699	0	-1
13	14	13	16	15	2493	920	0	-1
16	14	13	16	15	2221	789	403	0
16	14	13	16	15	1509	765	540	0
15	14	13	16	15	2492	779	0	0
14	14	13	16	15	2139	638	1194	0
13	14	13	16	15	1000	504	0	-1
16	14	13	16	15	2272	744	462	0
16	14	13	16	15	2386	823	522	0
14	14	13	16	15	2942	903	554	1
16	14	13	16	15	2482	664	568	0
14	14	13	16	15	1888	616	759	1
15	14	13	16	15	2367	675	0	0
14	14	13	16	15	2008	694	552	1
15	14	13	16	15	1855	820	0	-1
14	14	13	16	15	5000	913	921	1
15	14	13	16	15	2315	913	0	0
15	14	13	16	15	3099	605	0	0
13	14	13	16	15	1565	893	0	-1
13	14	13	16	15	3029	639	0	0
13	14	13	16	15	1133	960	0	-1
16	14	13	16	15	1894	656	531	0
14	14	13	16	15	3876	860	0	0
15	14	13	16	15	2096	590	0	-1
15	14	13	16	15	1990	551	0	0
13	14	13	16	15	2026	898	0	-1
16	14	13	16	15	1537	522	557	1
15	14	13	16	15	1807	651	0	0
15	14	13	16	15	1771	781	0	-1
13	14	13	16	15	2700	918	0	-1
13	14	13	16	15	3158	738	0	-1
16	14	13	16	15	2664	957	531	1
16	14	13	16	15	3412	919	595	0
14	14	13	16	15	1474	959	0	0
16	14	13	16	15	1842	666	724	1
15	14	13	16	15	1966	827	0	0
15	14	13	16	15	1963	614	0	0
15	14	13	16	15	2266	652	0	-1
14	14	13	16	15	1403	801	1485	1
14	14	13	16	15	2719	969	942	1
16	14	13	16	15	2288	892	637	1
13	14	13	16	15	2448	535	0	-1
14	14	13	16	15	1615	624	0	1
16	14	13	16	15	1281	777	573	0
