7	6	5	8	7	1673	585	359	-1
6	6	5	8	7	1933	731	314	1
7	6	5	8	7	2050	954	0	0
7	6	5	8	7	1800	557	0	0
7	6	5	8	7	1267	502	0	0
6	6	5	8	7	1804	600	380	1
6	6	5	8	7	1556	904	660	1
7	6	5	8	7	1237	815	0	0
5	6	5	8	7	2510	702	619	0
8	6	5	8	7	1729	849	0	1
5	6	5	8	7	2660	817	455	0
8	6	5	8	7	1989	570	0	1
5	6	5	8	7	2473	685	831	0
7	6	5	8	7	1891	740	0	0
5	6	5	8	7	2723	702	496	-1
6	6	5	8	7	2291	806	465	1
5	6	5	8	7	1361	959	436	0
8	6	5	8	7	1623	616	0	0
7	6	5	8	7	1935	734	0	0
7	6	5	8	7	2280	736	0	0
8	6	5	8	7	2285	778	0	1
6	6	5	8	7	2085	633	649	1
7	6	5	8	7	2430	887	0	-1
5	6	5	8	7	1368	862	615	0
8	6	5	8	7	2030	896	0	1
6	6	5	8	7	2284	799	588	1
5	6	5	8	7	2389	608	591	0
7	6	5	8	7	3112	949	0	0
8	6	5	8	7	2121	545	0	1
5	6	5	8	7	2322	893	394	-1
6	6	5	8	7	1557	692	406	1
8	6	5	8	7	1825	746	0	0
7	6	5	8	7	2485	692	0	0
5	6	5	8	7	1216	700	400	0
7	6	5	8	7	1570	736	0	-1
5	6	5	8	7	2471	886	545	0
7	6	5	8	7	2192	740	0	-1
5	6	5	8	7	3250	956	550	0
6	6	5	8	7	2751	785	410	0
5	6	5	8	7	2580	928	295	0
6	6	5	8	7	2220	923	535	1
7	6	5	8	7	2676	875	0	0
7	6	5	8	7	2454	930	0	0
7	6	5	8	7	2950	628	0	-1
7	6	5	8	7	1512	967	0	0
5	6	5	8	7	1507	668	623	-1
7	6	5	8	7	2913	691	0	0
6	6	5	8	7	1625	833	491	1
8	6	5	8	7	3131	896	0	1
6	6	5	8	7	1545	778	518	1
5	6	5	8	7	1963	529	515	0
8	6	5	8	7	1252	635	0	0
8	6	5	8	7	1977	677	0	1
5	6	5	8	7	2326	986	510	-1
7	6	5	8	7	2181	883	0	0
5	6	5	8	7	2459	515	504	-1
6	6	5	8	7	2072	646	431	1
6	6	5	8	7	1423	765	522	1
7	6	5	8	7	2340	765	0	-1
7	6	5	8	7	1804	752	0	0
8	6	5	8	7	1261	703	0	1
7	6	5	8	7	1895	941	0	0
7	6	5	8	7	1808	877	0	0
6	6	5	8	7	2948	949	518	1
6	6	5	8	7	2949	989	515	1
6	6	5	8	7	2153	692	557	1
5	6	5	8	7	2173	849	544	0
7	6	5	8	7	2892	801	0	0
5	6	5	8	7	1400	664	532	0
8	6	5	8	7	1000	769	0	1
5	6	5	8	7	1987	656	684	0
5	6	5	8	7	1294	856	651	0
8	6	5	8	7	2214	537	0	0
8	6	5	8	7	2216	904	0	1
6	6	5	8	7	2676	754	509	1
6	6	5	8	7	3332	996	591	0
8	6	5	8	7	2594	700	0	1
6	6	5	8	7	3567	788	0	1
7	6	5	8	7	2610	685	0	0
8	6	5	8	7	1000	768	0	1
8	6	5	8	7	3624	674	0	1
8	6	5	8	7	2371	507	0	0
5	6	5	8	7	1828	815	583	0
8	6	5	8	7	2373	893	0	1
8	6	5	8	7	2309	750	0	1
6	6	5	8	7	1235	960	600	1
5	6	5	8	7	1586	633	567	0
5	6	5	8	7	2224	809	471	0
8	6	5	8	7	2359	615	0	1
5	6	5	8	7	1515	846	570	0
8	6	5	8	7	2564	974	0	1
6	6	5	8	7	1589	933	495	0
6	6	5	8	7	1473	612	586	1
6	6	5	8	7	2507	561	485	1
6	6	5	8	7	2073	720	456	1
8	6	5	8	7	1533	667	0	1
5	6	5	8	7	2169	719	559	0
8	6	5	8	7	1437	986	0	1
6	6	5	8	7	1569	862	510	0
9	10	9	12	11	1581	738	542	0
11	10	9	12	11	2319	822	328	-1
12	10	9	12	11	1300	956	488	0
9	10	9	12	11	2815	523	0	-1
9	10	9	12	11	2370	707	488	0
9	10	9	12	11	2100	817	599	0
12	10	9	12	11	2543	664	0	1
10	10	9	12	11	1522	977	669	1
12	10	9	12	11	2684	909	0	0
10	10	9	12	11	2195	808	783	1
9	10	9	12	11	2616	777	578	0
9	10	9	12	11	1709	760	526	0
11	10	9	12	11	2558	817	0	0
11	10	9	12	11	1613	653	0	0
10	10	9	12	11	1764	798	579	1
12	10	9	12	11	1408	772	0	1
11	10	9	12	11	3150	920	0	0
10	10	9	12	11	1531	829	0	1
12	10	9	12	11	2293	503	0	1
10	10	9	12	11	2405	749	549	1
11	10	9	12	11	2391	518	0	-1
10	10	9	12	11	1000	975	588	1
12	10	9	12	11	2948	584	0	1
9	10	9	12	11	2547	761	1182	0
11	10	9	12	11	2317	850	0	-1
9	10	9	12	11	1871	519	1026	0
9	10	9	12	11	1943	907	802	0
12	10	9	12	11	1000	936	0	1
12	10	9	12	11	2130	614	0	0
11	10	9	12	11	1229	952	0	0
9	10	9	12	11	1317	547	600	0
9	10	9	12	11	2194	911	584	0
12	10	9	12	11	1838	684	0	1
10	10	9	12	11	2726	532	446	1
9	10	9	12	11	1786	505	517	0
12	10	9	12	11	1991	906	0	1
12	10	9	12	11	2106	641	0	1
9	10	9	12	11	2326	651	507	0
10	10	9	12	11	2395	627	441	1
9	10	9	12	11	1945	796	864	0
12	10	9	12	11	1254	740	0	1
12	10	9	12	11	2156	739	0	1
12	10	9	12	11	2396	546	0	1
10	10	9	12	11	1588	667	497	0
9	10	9	12	11	2994	767	531	0
11	10	9	12	11	1639	575	0	0
9	10	9	12	11	2988	893	528	0
10	10	9	12	11	2358	737	515	1
10	10	9	12	11	1787	950	875	1
11	10	9	12	11	1132	987	0	-1
10	10	9	12	11	2603	687	561	1
12	10	9	12	11	1269	646	0	1
11	10	9	12	11	2211	540	0	0
10	10	9	12	11	1284	671	402	1
11	10	9	12	11	2117	624	0	0
11	10	9	12	11	2476	588	0	0
9	10	9	12	11	1258	721	425	-1
12	10	9	12	11	1557	691	0	1
10	10	9	12	11	2745	583	480	0
10	10	9	12	11	1827	773	589	1
11	10	9	12	11	1823	761	0	0
12	10	9	12	11	1869	996	0	0
12	10	9	12	11	3251	927	0	1
9	10	9	12	11	1586	615	544	-1
9	10	9	12	11	1987	599	1185	0
12	10	9	12	11	2744	862	0	0
10	10	9	12	11	2151	931	519	1
10	10	9	12	11	1475	505	537	1
11	10	9	12	11	1813	507	0	0
10	10	9	12	11	1618	573	569	0
10	10	9	12	11	2039	727	404	1
9	10	9	12	11	1757	876	590	-1
11	10	9	12	11	1750	568	0	0
11	10	9	12	11	3143	537	0	0
11	10	9	12	11	1463	843	0	-1
12	10	9	12	11	1404	840	0	1
12	10	9	12	11	3503	672	0	1
12	10	9	12	11	2365	593	0	0
11	10	9	12	11	1284	627	0	0
11	10	9	12	11	1792	853	0	-1
11	10	9	12	11	1897	925	0	0
9	10	9	12	11	1000	627	1514	-1
10	10	9	12	11	1995	862	601	1
11	10	9	12	11	2554	969	0	0
11	10	9	12	11	1834	610	0	0
9	10	9	12	11	3580	876	467	-1
11	10	9	12	11	2526	708	0	0
9	10	9	12	11	2431	599	508	0
10	10	9	12	11	2465	979	572	1
10	10	9	12	11	1782	950	502	1
10	10	9	12	11	1627	864	479	0
9	10	9	12	11	1314	907	513	0
11	10	9	12	11	2448	627	0	0
11	10	9	12	11	2765	908	0	0
9	10	9	12	11	2663	646	612	0
12	10	9	12	11	1977	614	0	1
10	10	9	12	11	1196	750	461	1
12	10	9	12	11	2452	777	0	1
10	10	9	12	11	2116	687	518	1
12	10	9	12	11	2239	685	0	1
15	14	15	16	13	1613	786	470	0
13	14	15	16	13	2311	682	361	-1
13	14	15	16	13	2604	792	301	-1
13	14	15	16	13	2673	990	0	-1
14	14	15	16	13	1490	861	546	1
13	14	15	16	13	1288	572	0	-1
14	14	15	16	13	1582	869	566	1
14	14	15	16	13	3661	547	619	1
14	14	15	16	13	3386	578	491	1
16	14	15	16	13	2605	782	499	0
14	14	15	16	13	3554	993	544	1
16	14	15	16	13	1400	700	0	1
13	14	15	16	13	2650	917	487	-1
16	14	15	16	13	1957	781	0	1
15	14	15	16	13	2412	794	0	-1
13	14	15	16	13	1542	733	782	-1
13	14	15	16	13	3200	632	0	0
15	14	15	16	13	2432	541	578	0
14	14	15	16	13	2069	682	479	1
14	14	15	16	13	2888	756	650	1
15	14	15	16	13	1210	683	588	-1
16	14	15	16	13	1736	844	0	1
14	14	15	16	13	2710	896	823	1
16	14	15	16	13	2299	967	0	1
15	14	15	16	13	5000	901	706	0
13	14	15	16	13	1854	668	0	0
14	14	15	16	13	2441	754	0	0
15	14	15	16	13	2139	550	599	-1
16	14	15	16	13	3339	812	0	1
13	14	15	16	13	2039	687	0	-1
13	14	15	16	13	2320	700	0	0
16	14	15	16	13	2512	831	0	0
13	14	15	16	13	2593	784	0	0
13	14	15	16	13	2131	740	0	0
13	14	15	16	13	1992	797	0	0
15	14	15	16	13	1505	786	710	-1
16	14	15	16	13	2785	654	0	1
16	14	15	16	13	1325	681	0	1
13	14	15	16	13	1719	595	0	-1
14	14	15	16	13	2484	634	476	1
13	14	15	16	13	1996	697	0	0
15	14	15	16	13	2433	841	775	0
16	14	15	16	13	1708	514	0	1
13	14	15	16	13	1918	888	0	0
16	14	15	16	13	2885	559	0	0
15	14	15	16	13	1432	583	1010	0
15	14	15	16	13	1809	955	0	-1
14	14	15	16	13	1741	863	552	1
16	14	15	16	13	2208	832	0	1
13	14	15	16	13	1477	913	0	-1
14	14	15	16	13	1453	525	550	1
15	14	15	16	13	2154	637	531	-1
16	14	15	16	13	2634	721	589	0
16	14	15	16	13	2554	666	0	1
16	14	15	16	13	1794	550	0	1
15	14	15	16	13	1991	814	0	-1
13	14	15	16	13	1766	882	0	0
15	14	15	16	13	2144	850	585	0
14	14	15	16	13	2088	634	898	1
15	14	15	16	13	2247	589	673	0
14	14	15	16	13	2514	735	441	1
14	14	15	16	13	1221	635	481	0
14	14	15	16	13	1439	882	392	1
13	14	15	16	13	2344	933	0	0
13	14	15	16	13	2240	592	0	0
16	14	15	16	13	2868	746	0	1
13	14	15	16	13	3084	941	0	0
16	14	15	16	13	2533	614	0	1
16	14	15	16	13	2750	834	0	1
16	14	15	16	13	2125	525	0	1
14	14	15	16	13	1834	565	621	0
13	14	15	16	13	1676	656	0	0
14	14	15	16	13	1631	904	638	0
15	14	15	16	13	1651	597	680	0
16	14	15	16	13	1000	536	0	0
16	14	15	16	13	2734	924	0	1
15	14	15	16	13	2752	878	535	0
13	14	15	16	13	1857	925	0	0
14	14	15	16	13	2685	776	486	1
14	14	15	16	13	1855	719	406	0
14	14	15	16	13	3125	540	521	1
15	14	15	16	13	2780	563	443	0
16	14	15	16	13	2253	608	834	1
15	14	15	16	13	2049	656	618	0
15	14	15	16	13	2119	647	735	0
14	14	15	16	13	2431	850	507	1
13	14	15	16	13	2430	796	0	0
14	14	15	16	13	1987	598	497	1
16	14	15	16	13	2004	595	0	0
15	14	15	16	13	1789	613	581	0
15	14	15	16	13	2216	720	819	0
14	14	15	16	13	1488	861	644	1
16	14	15	16	13	1304	670	420	0
15	14	15	16	13	2531	556	504	0
14	14	15	16	13	1868	780	495	0
16	14	15	16	13	1241	859	0	1
15	14	15	16	13	2256	814	571	-1
15	14	15	16	13	1419	961	1247	0
15	14	15	16	13	3223	616	465	0
13	14	15	16	13	1982	773	0	0
